,0
0,0.68
1,0.72
2,0.8
3,0.84
4,0.92
5,0.96
6,0.8
7,0.88
8,0.84
9,0.8
10,0.8
11,0.88
12,0.96
13,0.92
14,0.92
15,0.92
16,0.92
17,0.88
18,0.84
19,0.92
20,0.96
21,0.88
22,0.84
23,0.92
24,0.96
25,0.96
26,0.84
27,0.92
28,0.72
29,0.92
30,0.92
31,0.84
32,0.92
33,0.92
34,0.8
35,0.96
36,0.92
37,0.88
38,0.88
39,0.72
40,0.84
41,0.76
42,0.8
43,0.84
44,0.68
45,0.92
46,0.96
47,0.92
48,0.84
49,0.88
50,0.88
51,0.88
52,0.96
53,0.88
54,0.88
55,0.92
56,0.8
57,0.84
58,0.92
59,0.84
60,0.68
61,0.88
62,0.84
63,0.88
64,0.88
65,0.88
66,0.84
67,0.88
68,0.88
69,0.88
70,0.92
71,0.88
72,0.76
73,0.92
74,0.92
75,0.88
76,0.84
77,0.88
78,1.0
79,0.92
80,0.96
81,0.92
82,0.84
83,0.88
84,1.0
85,0.88
86,0.8
87,0.84
88,0.96
89,0.96
90,0.8
91,0.88
92,0.84
93,0.88
94,0.88
95,0.8
96,0.92
97,0.88
98,0.92
99,0.88
100,0.92
101,0.92
102,0.92
103,0.92
104,0.92
105,0.96
106,0.88
107,0.92
108,0.96
109,0.96
110,0.88
111,0.88
112,0.88
113,0.8
114,0.92
115,0.84
116,0.84
117,0.8
118,0.92
119,0.88
120,0.84
121,0.92
122,0.84
123,0.92
124,0.92
125,0.84
126,0.88
127,0.88
128,0.92
129,0.88
130,0.88
131,0.76
132,0.76
133,0.8
134,0.96
135,0.8
136,0.92
137,0.88
138,0.92
139,0.96
140,0.92
141,0.88
142,0.88
143,0.96
144,0.88
145,0.76
146,0.88
147,0.84
148,0.88
149,0.8
150,0.84
151,0.84
152,0.88
153,0.96
154,0.92
155,0.84
156,0.92
157,0.84
158,0.76
159,0.88
160,0.84
161,0.76
162,0.84
163,0.84
164,0.88
165,0.8
166,0.88
167,0.96
168,0.96
169,0.92
170,0.88
171,0.88
172,0.84
173,0.84
174,0.92
175,0.88
176,0.92
177,0.88
178,0.96
179,0.88
180,0.96
181,0.92
182,0.72
183,0.92
184,0.84
185,0.88
186,0.92
187,0.96
188,1.0
189,0.76
190,0.96
191,0.88
192,0.92
193,0.96
194,0.76
195,0.92
196,0.96
197,1.0
198,0.84
199,0.92
200,0.92
