,0
0,0.76
1,0.96
2,0.92
3,0.84
4,0.96
5,0.88
6,0.88
7,0.92
8,0.92
9,0.92
10,0.88
11,0.68
12,0.88
13,0.84
14,0.92
15,0.88
16,0.96
17,0.92
18,0.96
19,1.0
20,0.96
21,0.96
22,0.96
23,0.96
24,0.96
25,0.96
26,0.84
27,0.96
28,0.92
29,0.92
30,1.0
31,0.84
32,0.88
33,0.92
34,0.96
35,0.96
36,1.0
37,0.96
38,0.96
39,1.0
40,0.88
41,1.0
42,0.96
43,0.92
44,1.0
45,0.88
46,0.96
47,0.92
48,1.0
49,0.92
50,0.92
51,0.92
52,0.96
53,1.0
54,0.92
55,1.0
56,1.0
57,1.0
58,1.0
59,0.92
60,0.88
61,1.0
62,1.0
63,0.8
64,0.96
65,0.92
66,1.0
67,0.88
68,0.96
69,0.96
70,0.92
71,0.92
72,0.92
73,0.96
74,0.96
75,0.92
76,0.92
77,0.92
78,0.96
79,1.0
80,1.0
81,1.0
82,0.96
83,0.92
84,0.96
85,1.0
86,0.84
87,0.96
88,0.92
89,1.0
90,0.96
91,0.96
92,0.88
93,0.96
94,1.0
95,1.0
96,0.92
97,0.92
98,0.96
99,0.8
100,0.96
101,0.88
102,0.96
103,0.96
104,0.96
105,1.0
106,0.92
107,0.92
108,0.96
109,0.96
110,0.84
111,0.92
112,0.96
113,0.92
114,0.92
115,0.92
116,0.88
117,0.96
118,0.96
119,0.96
120,0.96
121,1.0
122,0.96
123,0.92
124,0.96
125,0.96
126,0.92
127,0.84
128,0.96
129,0.8
130,0.92
131,0.84
132,0.96
133,0.96
134,0.96
135,0.96
136,0.96
137,0.96
138,0.96
139,0.88
140,0.92
141,0.96
142,1.0
143,1.0
144,0.96
145,1.0
146,1.0
147,0.96
148,1.0
149,1.0
150,0.92
151,0.96
152,0.92
153,0.96
154,0.92
155,1.0
156,0.84
157,0.92
158,0.88
159,0.88
160,1.0
161,0.84
162,1.0
163,0.92
164,0.96
165,1.0
166,0.92
167,0.84
168,0.96
169,0.96
170,0.96
171,0.96
172,0.96
173,0.92
174,0.92
175,0.96
176,0.84
177,0.96
178,0.92
179,0.96
180,0.84
181,0.92
182,1.0
183,1.0
184,0.92
185,0.92
186,1.0
187,1.0
188,0.96
189,0.88
190,1.0
191,0.92
192,0.84
193,0.96
194,0.92
195,0.96
196,0.96
197,0.96
198,0.92
199,0.92
200,0.88
