,0
0,0.76
1,0.88
2,0.96
3,0.84
4,0.92
5,0.88
6,0.88
7,0.84
8,0.84
9,0.88
10,1.0
11,0.92
12,0.88
13,0.8
14,0.92
15,0.92
16,0.92
17,0.88
18,0.92
19,0.84
20,0.96
21,0.88
22,0.88
23,0.84
24,0.84
25,0.92
26,0.84
27,0.76
28,0.88
29,0.88
30,0.88
31,0.88
32,0.88
33,0.84
34,1.0
35,0.84
36,0.84
37,0.88
38,0.84
39,0.8
40,0.96
41,0.8
42,0.96
43,0.88
44,0.96
45,0.68
46,0.84
47,0.8
48,0.88
49,0.84
50,0.8
51,0.92
52,0.84
53,0.92
54,0.92
55,0.8
56,0.92
57,0.88
58,0.92
59,0.76
60,0.88
61,0.92
62,0.96
63,0.84
64,0.88
65,0.88
66,0.84
67,0.88
68,0.92
69,0.76
70,0.92
71,0.88
72,0.88
73,0.88
74,0.88
75,0.8
76,0.88
77,0.84
78,0.88
79,0.88
80,0.96
81,0.96
82,0.84
83,0.96
84,0.88
85,0.92
86,0.76
87,0.92
88,0.84
89,0.84
90,0.76
91,0.84
92,0.92
93,0.8
94,0.84
95,0.84
96,0.92
97,0.92
98,0.88
99,0.96
100,1.0
101,0.8
102,0.88
103,1.0
104,0.8
105,1.0
106,0.84
107,0.84
108,0.8
109,0.92
110,0.92
111,0.84
112,0.96
113,0.84
114,0.92
115,0.96
116,0.96
117,0.84
118,0.88
119,0.84
120,0.88
121,1.0
122,0.92
123,1.0
124,0.84
125,0.84
126,0.88
127,1.0
128,0.84
129,0.72
130,0.88
131,0.92
132,0.88
133,0.84
134,0.88
135,0.96
136,0.84
137,0.96
138,1.0
139,1.0
140,0.92
141,0.92
142,0.84
143,0.92
144,0.8
145,0.88
146,0.88
147,0.88
148,0.92
149,0.88
150,0.84
151,0.92
152,0.92
153,0.88
154,0.84
155,0.96
156,0.92
157,0.88
158,0.92
159,0.84
160,0.84
161,0.96
162,0.8
163,0.8
164,0.92
165,1.0
166,0.92
167,0.92
168,0.92
169,0.84
170,0.88
171,0.88
172,1.0
173,0.88
174,0.92
175,0.92
176,0.8
177,0.92
178,0.84
179,1.0
180,0.84
181,0.92
182,0.84
183,0.96
184,0.84
185,0.92
186,0.88
187,0.76
188,0.92
189,0.88
190,0.88
191,0.96
192,0.84
193,0.92
194,0.96
195,0.96
196,0.92
197,0.84
198,0.88
199,0.8
200,1.0
