,0
0,0.76
1,0.96
2,0.92
3,0.96
4,0.96
5,0.88
6,0.96
7,0.96
8,0.96
9,0.92
10,0.92
11,0.88
12,0.96
13,1.0
14,0.96
15,0.96
16,1.0
17,0.92
18,0.92
19,0.88
20,1.0
21,0.92
22,1.0
23,0.92
24,0.96
25,0.92
26,0.96
27,1.0
28,0.92
29,0.96
30,0.92
31,0.96
32,0.96
33,0.96
34,0.88
35,1.0
36,0.92
37,1.0
38,1.0
39,0.92
40,1.0
41,1.0
42,0.96
43,1.0
44,1.0
45,0.92
46,0.96
47,0.96
48,0.96
49,0.96
50,0.96
51,0.96
52,0.88
53,0.96
54,0.92
55,0.88
56,0.96
57,0.92
58,0.96
59,0.92
60,0.96
61,0.96
62,0.92
63,0.96
64,0.92
65,1.0
66,0.92
67,0.92
68,0.88
69,0.92
70,0.92
71,1.0
72,0.92
73,1.0
74,0.96
75,0.88
76,0.92
77,0.88
78,1.0
79,0.96
80,0.96
81,1.0
82,0.96
83,0.92
84,0.96
85,0.96
86,1.0
87,0.96
88,1.0
89,0.88
90,0.96
91,0.96
92,0.84
93,0.84
94,0.92
95,0.92
96,1.0
97,0.84
98,0.92
99,1.0
100,0.92
101,0.96
102,0.88
103,0.96
104,0.92
105,0.88
106,0.92
107,0.96
108,0.92
109,0.96
110,0.88
111,0.96
112,1.0
113,0.96
114,0.96
115,0.92
116,0.92
117,1.0
118,1.0
119,0.96
120,0.96
121,0.96
122,1.0
123,0.96
124,0.88
125,0.96
126,0.96
127,0.84
128,0.96
129,0.96
130,0.96
131,0.92
132,0.92
133,0.84
134,0.88
135,1.0
136,0.88
137,0.92
138,1.0
139,0.96
140,0.92
141,0.96
142,0.92
143,0.92
144,0.96
145,1.0
146,0.92
147,1.0
148,0.96
149,0.88
150,0.92
151,1.0
152,0.96
153,1.0
154,0.96
155,1.0
156,0.96
157,0.96
158,0.92
159,0.96
160,0.92
161,0.96
162,0.88
163,0.92
164,0.88
165,1.0
166,0.96
167,0.96
168,0.92
169,0.96
170,0.96
171,0.92
172,0.96
173,0.96
174,0.92
175,0.96
176,0.96
177,0.92
178,1.0
179,0.96
180,1.0
181,0.96
182,0.96
183,0.92
184,1.0
185,1.0
186,0.92
187,1.0
188,0.96
189,0.92
190,0.92
191,0.96
192,0.96
193,0.96
194,0.84
195,1.0
196,0.96
197,0.96
198,0.92
199,1.0
200,0.84
