,0
0,0.6
1,0.56
2,0.68
3,0.84
4,0.88
5,0.88
6,0.88
7,0.88
8,0.92
9,0.92
10,0.96
11,0.76
12,0.92
13,0.88
14,0.84
15,0.88
16,0.72
17,1.0
18,0.92
19,0.84
20,0.8
21,0.96
22,0.92
23,0.84
24,0.96
25,0.92
26,0.72
27,0.96
28,0.96
29,0.92
30,0.96
31,0.88
32,0.92
33,0.96
34,1.0
35,0.88
36,0.96
37,0.96
38,1.0
39,0.88
40,0.88
41,0.92
42,0.92
43,0.92
44,0.96
45,0.96
46,1.0
47,0.88
48,1.0
49,0.88
50,0.96
51,0.96
52,0.96
53,0.84
54,0.8
55,0.92
56,0.96
57,1.0
58,0.96
59,0.96
60,0.88
61,0.92
62,0.84
63,1.0
64,0.96
65,0.88
66,0.96
67,1.0
68,0.88
69,1.0
70,0.92
71,0.88
72,1.0
73,1.0
74,0.92
75,0.96
76,0.88
77,1.0
78,0.88
79,0.88
80,0.96
81,0.96
82,0.92
83,0.92
84,0.84
85,0.96
86,0.92
87,0.96
88,0.88
89,0.96
90,0.88
91,0.92
92,1.0
93,0.96
94,0.92
95,1.0
96,0.88
97,0.96
98,0.84
99,1.0
100,1.0
101,0.92
102,0.8
103,0.88
104,0.88
105,0.96
106,0.96
107,0.92
108,0.84
109,0.96
110,0.96
111,0.92
112,0.96
113,0.92
114,0.92
115,0.92
116,0.96
117,0.88
118,0.96
119,0.84
120,0.92
121,1.0
122,0.92
123,0.96
124,0.96
125,0.96
126,0.96
127,0.88
128,0.92
129,0.92
130,0.92
131,0.96
132,0.96
133,0.96
134,1.0
135,1.0
136,1.0
137,1.0
138,0.96
139,0.88
140,0.92
141,0.92
142,1.0
143,0.92
144,0.96
145,1.0
146,0.92
147,0.96
148,0.88
149,0.88
150,0.84
151,0.96
152,0.92
153,0.96
154,0.96
155,0.84
156,0.96
157,0.84
158,1.0
159,0.96
160,0.88
161,0.92
162,0.92
163,0.92
164,1.0
165,0.96
166,0.92
167,0.96
168,0.88
169,0.96
170,0.8
171,0.92
172,1.0
173,0.96
174,0.92
175,0.88
176,0.92
177,0.92
178,0.92
179,1.0
180,0.96
181,1.0
182,0.92
183,0.88
184,0.96
185,0.88
186,0.96
187,0.96
188,1.0
189,0.92
190,0.92
191,0.96
192,1.0
193,0.92
194,0.96
195,0.96
196,0.84
197,0.92
198,0.92
199,0.96
200,1.0
