,0
0,0.68
1,0.8
2,0.8
3,0.88
4,0.92
5,0.96
6,0.92
7,0.8
8,0.84
9,0.88
10,0.76
11,0.76
12,0.84
13,0.84
14,0.92
15,0.92
16,0.68
17,0.84
18,0.84
19,0.8
20,0.88
21,0.8
22,0.8
23,0.88
24,0.88
25,0.88
26,0.96
27,0.88
28,0.8
29,0.84
30,0.8
31,0.96
32,0.76
33,0.88
34,0.8
35,0.84
36,0.8
37,0.8
38,0.8
39,0.96
40,0.72
41,0.76
42,0.96
43,0.88
44,0.84
45,0.92
46,0.92
47,0.84
48,0.88
49,1.0
50,0.88
51,0.92
52,0.92
53,0.8
54,0.96
55,0.84
56,0.72
57,0.92
58,0.88
59,0.76
60,0.8
61,0.96
62,0.8
63,0.88
64,0.88
65,0.88
66,0.84
67,0.84
68,0.84
69,0.8
70,0.88
71,0.88
72,0.8
73,0.84
74,0.84
75,0.84
76,0.8
77,0.84
78,0.84
79,0.96
80,0.8
81,0.92
82,0.88
83,0.76
84,0.92
85,0.96
86,0.8
87,0.88
88,0.8
89,0.88
90,0.8
91,0.92
92,0.84
93,0.84
94,0.76
95,0.88
96,0.72
97,0.8
98,0.92
99,0.92
100,0.8
101,0.92
102,0.92
103,0.8
104,1.0
105,0.76
106,0.88
107,0.96
108,0.92
109,0.84
110,0.96
111,0.76
112,0.92
113,0.84
114,0.92
115,0.88
116,0.96
117,0.76
118,0.8
119,0.96
120,0.8
121,0.92
122,0.96
123,0.88
124,0.84
125,0.92
126,0.88
127,0.96
128,0.96
129,0.84
130,0.88
131,0.84
132,0.92
133,0.84
134,0.8
135,0.96
136,0.92
137,0.88
138,0.76
139,0.88
140,0.88
141,0.8
142,0.88
143,0.76
144,0.88
145,0.92
146,0.92
147,0.88
148,0.88
149,0.88
150,0.88
151,0.92
152,1.0
153,0.84
154,0.88
155,0.96
156,1.0
157,0.88
158,0.92
159,0.8
160,0.92
161,0.96
162,0.84
163,0.84
164,0.76
165,0.96
166,0.84
167,0.88
168,0.92
169,0.92
170,0.84
171,0.96
172,0.96
173,0.72
174,0.84
175,0.96
176,0.84
177,0.92
178,0.8
179,0.8
180,0.8
181,0.88
182,0.96
183,0.84
184,0.88
185,0.88
186,0.88
187,0.88
188,0.72
189,0.72
190,0.88
191,0.88
192,0.96
193,0.88
194,0.84
195,0.96
196,0.8
197,1.0
198,0.92
199,0.92
200,0.96
