,0
0,0.64
1,0.68
2,0.92
3,0.76
4,0.96
5,0.84
6,0.92
7,0.8
8,0.76
9,0.84
10,0.8
11,0.96
12,0.96
13,0.84
14,0.88
15,0.84
16,0.8
17,0.84
18,0.92
19,0.8
20,0.92
21,0.88
22,0.84
23,0.92
24,0.96
25,0.92
26,0.92
27,0.88
28,0.92
29,0.88
30,0.88
31,0.88
32,0.8
33,0.96
34,1.0
35,0.88
36,0.84
37,1.0
38,0.72
39,0.8
40,0.76
41,0.8
42,0.72
43,0.84
44,0.88
45,0.84
46,0.88
47,0.84
48,0.88
49,0.96
50,0.92
51,0.72
52,0.76
53,0.88
54,1.0
55,0.88
56,0.88
57,0.88
58,0.76
59,0.68
60,0.8
61,0.8
62,0.96
63,0.88
64,0.76
65,0.96
66,0.92
67,0.84
68,0.92
69,0.88
70,0.84
71,0.84
72,0.96
73,0.88
74,0.88
75,0.88
76,0.88
77,0.84
78,0.92
79,0.76
80,1.0
81,0.96
82,0.84
83,0.8
84,1.0
85,0.96
86,0.84
87,0.92
88,0.88
89,0.88
90,0.96
91,0.92
92,0.92
93,0.88
94,0.84
95,0.84
96,0.84
97,0.8
98,0.96
99,0.76
100,0.96
101,0.84
102,0.88
103,0.84
104,0.84
105,0.8
106,0.88
107,0.88
108,0.92
109,1.0
110,1.0
111,0.88
112,0.88
113,0.92
114,0.88
115,0.84
116,0.8
117,0.92
118,0.72
119,0.84
120,0.72
121,0.88
122,0.84
123,0.92
124,0.88
125,0.8
126,0.68
127,0.88
128,0.92
129,0.88
130,0.8
131,0.96
132,0.88
133,0.92
134,0.84
135,0.8
136,0.88
137,0.96
138,0.96
139,0.92
140,0.84
141,0.92
142,0.84
143,0.88
144,0.88
145,0.84
146,1.0
147,0.8
148,0.92
149,0.88
150,0.88
151,0.84
152,0.96
153,0.92
154,0.8
155,0.96
156,0.96
157,0.84
158,0.92
159,0.96
160,0.84
161,0.8
162,0.84
163,0.84
164,0.92
165,0.92
166,0.88
167,0.8
168,1.0
169,0.88
170,0.88
171,0.84
172,0.84
173,0.92
174,0.88
175,0.92
176,0.92
177,0.88
178,0.92
179,0.88
180,0.92
181,0.8
182,0.8
183,0.84
184,0.92
185,0.88
186,0.8
187,0.88
188,0.88
189,0.88
190,0.8
191,0.96
192,0.88
193,0.84
194,0.8
195,0.92
196,0.8
197,0.76
198,0.72
199,0.84
200,0.8
