,0
0,0.64
1,0.72
2,0.68
3,0.8
4,0.68
5,1.0
6,0.84
7,0.92
8,0.84
9,0.88
10,0.92
11,0.76
12,0.88
13,0.8
14,0.8
15,0.88
16,0.96
17,0.96
18,0.92
19,0.92
20,0.76
21,0.84
22,0.88
23,0.84
24,0.88
25,0.88
26,0.88
27,0.88
28,0.88
29,0.88
30,1.0
31,0.96
32,0.88
33,0.84
34,0.96
35,0.88
36,0.88
37,0.92
38,0.88
39,0.96
40,0.92
41,0.88
42,0.88
43,0.96
44,0.84
45,1.0
46,0.92
47,0.84
48,0.92
49,0.92
50,0.96
51,0.92
52,1.0
53,0.84
54,1.0
55,0.88
56,0.84
57,0.92
58,0.92
59,0.92
60,0.96
61,0.92
62,0.96
63,0.88
64,0.76
65,1.0
66,0.8
67,0.92
68,1.0
69,0.96
70,0.84
71,0.92
72,0.92
73,0.96
74,0.96
75,0.96
76,0.92
77,0.92
78,0.92
79,0.92
80,0.8
81,0.84
82,0.88
83,0.96
84,0.92
85,0.88
86,0.96
87,0.84
88,0.96
89,0.96
90,0.96
91,0.96
92,0.92
93,0.88
94,0.84
95,0.84
96,0.88
97,0.96
98,0.92
99,0.96
100,0.88
101,0.92
102,0.92
103,0.96
104,0.92
105,0.96
106,0.8
107,1.0
108,0.96
109,0.92
110,0.96
111,0.92
112,0.92
113,0.92
114,0.92
115,0.96
116,1.0
117,0.96
118,0.88
119,0.88
120,0.96
121,0.76
122,0.96
123,0.88
124,0.96
125,0.92
126,0.84
127,0.88
128,0.88
129,0.84
130,0.96
131,0.84
132,0.96
133,1.0
134,0.84
135,0.88
136,0.96
137,0.92
138,0.92
139,0.96
140,0.92
141,0.96
142,0.96
143,0.96
144,0.92
145,0.96
146,0.88
147,0.96
148,0.84
149,0.96
150,0.84
151,0.88
152,1.0
153,0.92
154,0.96
155,0.88
156,0.88
157,1.0
158,0.88
159,0.88
160,0.96
161,0.92
162,0.96
163,1.0
164,0.8
165,0.84
166,0.88
167,0.88
168,0.92
169,0.92
170,0.92
171,0.96
172,0.92
173,0.88
174,0.92
175,0.92
176,0.96
177,0.96
178,0.96
179,0.96
180,1.0
181,1.0
182,0.96
183,0.96
184,0.92
185,0.96
186,1.0
187,1.0
188,0.96
189,0.96
190,0.92
191,0.84
192,0.96
193,0.8
194,0.88
195,0.92
196,0.8
197,0.88
198,0.96
199,0.76
200,0.96
