,0
0,0.56
1,0.72
2,0.88
3,0.88
4,0.72
5,0.76
6,0.96
7,0.92
8,0.8
9,0.92
10,0.84
11,1.0
12,0.96
13,0.8
14,0.92
15,0.84
16,0.92
17,0.92
18,0.92
19,0.92
20,0.88
21,0.84
22,0.92
23,0.8
24,0.92
25,0.8
26,0.84
27,0.84
28,0.92
29,0.96
30,0.76
31,0.96
32,0.96
33,0.88
34,0.8
35,0.88
36,0.96
37,0.8
38,0.92
39,0.92
40,0.92
41,0.88
42,0.92
43,0.96
44,0.84
45,0.88
46,0.96
47,0.84
48,0.96
49,1.0
50,0.84
51,0.92
52,0.92
53,0.92
54,0.92
55,0.92
56,0.88
57,0.88
58,0.92
59,0.96
60,0.88
61,1.0
62,1.0
63,0.92
64,0.76
65,0.76
66,0.88
67,0.96
68,0.84
69,0.96
70,0.96
71,0.92
72,0.92
73,0.88
74,0.84
75,0.96
76,0.92
77,0.92
78,0.96
79,0.96
80,0.96
81,0.88
82,0.96
83,0.88
84,0.92
85,0.92
86,0.92
87,0.96
88,0.88
89,0.96
90,0.88
91,1.0
92,0.84
93,0.92
94,0.96
95,1.0
96,1.0
97,1.0
98,0.88
99,1.0
100,0.84
101,0.96
102,0.92
103,0.92
104,0.96
105,0.88
106,1.0
107,0.92
108,0.92
109,0.88
110,0.96
111,0.84
112,0.96
113,0.92
114,0.92
115,0.92
116,1.0
117,0.92
118,0.96
119,0.96
120,0.96
121,0.84
122,0.96
123,0.96
124,0.96
125,0.92
126,0.88
127,0.96
128,0.92
129,0.96
130,0.92
131,0.96
132,1.0
133,0.84
134,0.84
135,1.0
136,0.84
137,0.92
138,1.0
139,0.92
140,0.88
141,0.92
142,0.92
143,0.92
144,0.96
145,0.92
146,0.96
147,0.96
148,0.96
149,0.92
150,1.0
151,0.96
152,0.96
153,0.92
154,0.88
155,0.92
156,0.92
157,0.92
158,0.88
159,0.92
160,0.96
161,0.96
162,0.92
163,1.0
164,0.96
165,0.96
166,0.84
167,0.92
168,0.92
169,0.96
170,0.84
171,1.0
172,0.92
173,0.96
174,0.92
175,0.84
176,0.96
177,0.96
178,0.88
179,0.88
180,0.96
181,0.96
182,0.96
183,0.96
184,0.92
185,1.0
186,0.92
187,0.92
188,0.8
189,0.84
190,1.0
191,0.92
192,0.92
193,0.96
194,0.96
195,0.96
196,0.96
197,0.96
198,0.88
199,0.92
200,0.92
