,0
0,0.64
1,0.96
2,0.92
3,0.84
4,0.88
5,0.88
6,0.92
7,0.96
8,0.96
9,0.96
10,0.96
11,0.96
12,0.92
13,0.92
14,1.0
15,0.96
16,0.96
17,0.92
18,0.96
19,0.96
20,0.84
21,0.88
22,1.0
23,0.96
24,1.0
25,1.0
26,1.0
27,0.96
28,1.0
29,0.96
30,1.0
31,0.88
32,0.8
33,0.88
34,0.92
35,0.96
36,0.92
37,0.96
38,0.96
39,1.0
40,0.96
41,0.96
42,1.0
43,0.92
44,1.0
45,0.92
46,0.92
47,0.92
48,0.96
49,0.88
50,0.92
51,0.88
52,0.88
53,0.96
54,1.0
55,0.96
56,0.96
57,0.92
58,0.92
59,0.92
60,0.96
61,0.96
62,0.96
63,0.96
64,0.8
65,1.0
66,0.96
67,0.96
68,1.0
69,0.92
70,1.0
71,0.92
72,1.0
73,1.0
74,0.96
75,1.0
76,1.0
77,0.88
78,0.88
79,0.96
80,1.0
81,1.0
82,0.96
83,0.92
84,0.96
85,0.92
86,1.0
87,0.88
88,0.96
89,0.92
90,0.88
91,0.92
92,0.84
93,0.92
94,1.0
95,0.84
96,0.92
97,1.0
98,1.0
99,0.92
100,0.88
101,0.92
102,0.96
103,0.92
104,0.92
105,1.0
106,0.96
107,0.92
108,0.96
109,0.92
110,0.88
111,0.88
112,0.8
113,0.88
114,0.96
115,0.92
116,0.88
117,1.0
118,0.92
119,0.92
120,1.0
121,0.96
122,0.92
123,0.88
124,0.96
125,0.96
126,0.92
127,1.0
128,0.96
129,1.0
130,0.92
131,1.0
132,0.92
133,0.92
134,0.92
135,0.92
136,0.96
137,0.96
138,0.88
139,0.88
140,0.92
141,0.92
142,0.96
143,1.0
144,1.0
145,0.96
146,0.96
147,0.96
148,0.96
149,0.92
150,0.96
151,0.96
152,1.0
153,0.96
154,0.96
155,0.88
156,0.96
157,0.84
158,0.92
159,1.0
160,0.88
161,0.88
162,0.96
163,0.92
164,0.96
165,0.96
166,1.0
167,0.84
168,0.88
169,1.0
170,0.84
171,0.92
172,0.96
173,0.92
174,0.92
175,0.96
176,1.0
177,0.96
178,1.0
179,0.92
180,0.92
181,1.0
182,1.0
183,0.96
184,1.0
185,0.92
186,0.84
187,0.96
188,1.0
189,0.92
190,0.96
191,0.96
192,0.88
193,0.88
194,0.92
195,0.96
196,1.0
197,0.96
198,0.96
199,0.88
200,1.0
