,0
0,0.8
1,0.92
2,0.88
3,0.88
4,0.96
5,1.0
6,1.0
7,0.84
8,0.92
9,0.92
10,0.92
11,1.0
12,0.96
13,0.84
14,1.0
15,1.0
16,0.88
17,1.0
18,0.96
19,0.96
20,0.96
21,0.92
22,0.96
23,1.0
24,0.96
25,0.96
26,1.0
27,0.92
28,0.92
29,0.88
30,0.96
31,0.96
32,0.96
33,0.92
34,0.96
35,0.96
36,0.96
37,0.96
38,0.92
39,0.96
40,1.0
41,0.96
42,0.92
43,0.96
44,0.96
45,0.92
46,1.0
47,0.88
48,0.96
49,0.92
50,0.96
51,1.0
52,0.96
53,1.0
54,0.96
55,0.96
56,0.88
57,0.96
58,0.92
59,1.0
60,0.92
61,1.0
62,0.92
63,0.92
64,1.0
65,1.0
66,0.96
67,0.92
68,0.88
69,0.96
70,0.96
71,0.96
72,1.0
73,0.96
74,0.92
75,1.0
76,0.96
77,0.96
78,0.96
79,0.92
80,0.88
81,0.92
82,1.0
83,1.0
84,0.96
85,0.88
86,1.0
87,0.96
88,0.88
89,0.92
90,0.96
91,0.92
92,0.92
93,0.92
94,0.96
95,0.92
96,0.88
97,0.88
98,0.96
99,0.88
100,1.0
101,1.0
102,1.0
103,0.96
104,1.0
105,0.92
106,0.92
107,0.92
108,0.96
109,0.88
110,0.96
111,1.0
112,0.96
113,0.96
114,0.96
115,0.96
116,0.96
117,0.96
118,0.92
119,1.0
120,0.96
121,0.96
122,1.0
123,1.0
124,0.92
125,0.96
126,0.96
127,0.96
128,0.96
129,0.92
130,0.96
131,0.96
132,0.96
133,0.92
134,1.0
135,0.96
136,0.96
137,0.92
138,0.96
139,0.96
140,0.96
141,0.96
142,0.96
143,0.96
144,1.0
145,0.84
146,1.0
147,0.92
148,0.88
149,0.88
150,1.0
151,0.96
152,0.92
153,0.96
154,0.96
155,0.96
156,1.0
157,1.0
158,0.92
159,0.96
160,0.92
161,0.96
162,0.92
163,1.0
164,1.0
165,0.92
166,0.96
167,0.92
168,0.96
169,0.88
170,1.0
171,1.0
172,0.96
173,1.0
174,1.0
175,0.92
176,0.92
177,0.88
178,0.96
179,1.0
180,1.0
181,0.92
182,0.96
183,0.96
184,0.96
185,0.96
186,0.92
187,1.0
188,0.96
189,1.0
190,0.88
191,0.96
192,0.96
193,1.0
194,0.96
195,0.96
196,1.0
197,0.96
198,0.92
199,0.96
200,0.92
