,0
0,0.64
1,0.88
2,0.76
3,0.72
4,0.8
5,0.88
6,0.84
7,0.88
8,0.84
9,1.0
10,0.84
11,1.0
12,0.88
13,0.96
14,1.0
15,0.92
16,0.8
17,0.84
18,0.76
19,0.88
20,1.0
21,0.92
22,0.92
23,0.8
24,0.88
25,0.96
26,0.76
27,0.96
28,0.92
29,0.84
30,0.88
31,0.76
32,1.0
33,0.8
34,0.88
35,0.92
36,0.96
37,0.84
38,0.92
39,0.8
40,0.96
41,0.96
42,0.96
43,0.92
44,0.96
45,0.84
46,0.96
47,0.92
48,0.88
49,0.92
50,1.0
51,0.84
52,0.84
53,0.88
54,0.92
55,0.92
56,0.96
57,1.0
58,0.92
59,0.96
60,0.88
61,0.92
62,0.96
63,0.96
64,0.84
65,0.96
66,1.0
67,0.92
68,0.96
69,0.84
70,0.92
71,0.88
72,0.92
73,0.92
74,1.0
75,0.96
76,0.96
77,0.88
78,0.92
79,0.84
80,0.88
81,0.88
82,1.0
83,0.96
84,0.92
85,0.92
86,0.96
87,0.96
88,0.96
89,0.92
90,0.96
91,0.92
92,0.88
93,0.96
94,0.96
95,0.92
96,0.76
97,0.92
98,0.92
99,1.0
100,0.96
101,1.0
102,0.92
103,0.92
104,0.8
105,0.84
106,0.96
107,0.92
108,0.88
109,0.92
110,0.96
111,0.96
112,0.96
113,0.96
114,0.96
115,0.88
116,0.84
117,0.88
118,0.96
119,1.0
120,0.92
121,0.96
122,0.96
123,0.84
124,0.88
125,0.88
126,0.96
127,0.96
128,1.0
129,0.96
130,0.96
131,1.0
132,0.92
133,1.0
134,0.92
135,1.0
136,0.96
137,0.92
138,1.0
139,0.92
140,1.0
141,0.88
142,0.96
143,0.92
144,0.96
145,0.88
146,0.92
147,0.88
148,0.96
149,0.92
150,0.92
151,0.96
152,0.96
153,0.76
154,0.88
155,0.92
156,0.92
157,0.84
158,0.92
159,1.0
160,0.88
161,0.88
162,0.88
163,0.88
164,0.96
165,0.96
166,0.96
167,0.92
168,1.0
169,0.92
170,0.96
171,1.0
172,1.0
173,0.96
174,0.88
175,0.96
176,0.84
177,0.88
178,0.92
179,1.0
180,1.0
181,0.92
182,0.96
183,0.96
184,0.92
185,0.96
186,0.96
187,1.0
188,0.92
189,0.96
190,0.96
191,0.92
192,0.8
193,0.88
194,0.96
195,0.96
196,0.96
197,0.92
198,0.88
199,0.96
200,0.92
