,0
0,0.72
1,0.88
2,0.84
3,0.88
4,0.88
5,0.68
6,0.76
7,0.84
8,0.88
9,0.96
10,0.88
11,0.96
12,0.8
13,0.96
14,0.96
15,0.84
16,0.96
17,0.92
18,0.96
19,0.8
20,0.92
21,0.96
22,0.92
23,0.96
24,0.84
25,0.92
26,0.84
27,0.92
28,0.96
29,0.88
30,0.88
31,0.76
32,0.84
33,0.88
34,0.84
35,0.88
36,0.96
37,0.84
38,0.88
39,1.0
40,1.0
41,1.0
42,0.84
43,0.92
44,0.96
45,0.88
46,0.92
47,1.0
48,0.84
49,0.84
50,0.88
51,0.96
52,0.88
53,0.92
54,0.96
55,0.92
56,0.88
57,0.88
58,0.92
59,0.92
60,1.0
61,0.88
62,0.92
63,0.88
64,0.92
65,0.88
66,0.92
67,0.88
68,0.8
69,0.96
70,0.92
71,0.96
72,0.92
73,0.92
74,0.84
75,0.88
76,0.92
77,0.88
78,0.76
79,1.0
80,0.92
81,0.88
82,0.88
83,0.92
84,0.88
85,0.96
86,0.84
87,0.92
88,0.96
89,0.84
90,0.96
91,0.96
92,0.92
93,0.92
94,0.8
95,0.88
96,0.92
97,1.0
98,0.8
99,0.88
100,0.88
101,0.84
102,0.8
103,0.88
104,0.84
105,0.92
106,0.84
107,0.84
108,0.8
109,0.72
110,0.88
111,0.88
112,0.96
113,0.84
114,0.88
115,0.92
116,0.92
117,0.96
118,0.92
119,1.0
120,0.76
121,0.96
122,0.96
123,0.84
124,0.96
125,0.96
126,0.88
127,0.92
128,0.88
129,0.88
130,0.88
131,0.8
132,0.96
133,0.92
134,0.96
135,0.68
136,0.92
137,0.88
138,0.96
139,0.84
140,0.96
141,0.8
142,0.88
143,0.92
144,0.96
145,1.0
146,0.92
147,0.92
148,0.92
149,0.96
150,0.92
151,0.92
152,0.96
153,0.88
154,0.88
155,0.96
156,0.92
157,0.84
158,0.88
159,0.96
160,1.0
161,0.88
162,0.8
163,0.8
164,0.8
165,0.96
166,0.88
167,0.84
168,0.84
169,0.92
170,0.96
171,0.88
172,1.0
173,0.88
174,0.92
175,0.88
176,0.88
177,1.0
178,0.84
179,0.92
180,0.88
181,0.88
182,0.84
183,0.92
184,0.92
185,0.92
186,1.0
187,0.88
188,0.84
189,0.76
190,0.92
191,1.0
192,0.96
193,0.8
194,0.76
195,0.92
196,0.96
197,0.88
198,0.92
199,0.84
200,0.84
