,0
0,0.76
1,0.76
2,0.8
3,0.88
4,0.92
5,0.84
6,0.88
7,0.84
8,0.88
9,0.88
10,0.92
11,0.92
12,0.92
13,0.8
14,0.92
15,0.88
16,0.92
17,0.8
18,0.92
19,0.88
20,0.8
21,0.92
22,0.96
23,0.96
24,0.88
25,0.8
26,0.84
27,0.8
28,0.92
29,0.92
30,0.88
31,0.92
32,0.8
33,0.88
34,1.0
35,0.8
36,0.92
37,0.96
38,0.96
39,0.88
40,0.92
41,0.84
42,0.88
43,0.8
44,0.88
45,0.88
46,0.84
47,0.84
48,0.92
49,0.8
50,1.0
51,0.88
52,0.96
53,0.88
54,0.88
55,0.92
56,0.84
57,0.76
58,0.88
59,0.76
60,0.92
61,0.76
62,0.92
63,0.84
64,0.88
65,0.8
66,0.84
67,0.8
68,1.0
69,0.84
70,0.84
71,0.8
72,0.88
73,0.88
74,0.92
75,0.8
76,0.8
77,0.92
78,0.96
79,0.96
80,0.84
81,0.8
82,0.92
83,0.96
84,0.76
85,0.92
86,0.8
87,0.96
88,0.96
89,0.96
90,0.8
91,0.76
92,0.76
93,0.92
94,0.84
95,0.84
96,0.96
97,0.88
98,0.8
99,0.92
100,0.8
101,0.88
102,1.0
103,0.92
104,0.84
105,0.96
106,0.92
107,0.88
108,0.76
109,0.92
110,0.84
111,0.8
112,0.8
113,0.8
114,0.92
115,0.92
116,0.88
117,1.0
118,0.88
119,0.76
120,0.92
121,0.84
122,0.92
123,0.88
124,0.92
125,0.88
126,0.84
127,0.92
128,0.88
129,0.96
130,0.88
131,0.92
132,0.92
133,1.0
134,0.88
135,0.76
136,0.92
137,0.76
138,0.76
139,0.84
140,0.84
141,0.88
142,0.8
143,0.84
144,0.8
145,1.0
146,0.88
147,0.88
148,0.84
149,0.84
150,0.96
151,0.88
152,0.96
153,0.84
154,0.68
155,0.92
156,0.92
157,0.92
158,0.88
159,0.96
160,0.92
161,1.0
162,0.92
163,0.96
164,0.8
165,0.92
166,0.84
167,0.92
168,1.0
169,0.72
170,0.88
171,0.88
172,0.92
173,0.76
174,0.92
175,0.96
176,0.88
177,0.8
178,0.88
179,0.76
180,0.88
181,0.92
182,0.76
183,0.96
184,0.96
185,1.0
186,1.0
187,0.84
188,0.68
189,0.8
190,0.8
191,0.8
192,0.96
193,0.84
194,1.0
195,0.92
196,0.8
197,0.84
198,0.88
199,0.92
200,0.92
