,0
0,0.8
1,0.84
2,1.0
3,0.96
4,0.96
5,0.96
6,0.92
7,0.92
8,0.92
9,0.92
10,0.92
11,0.96
12,0.88
13,0.96
14,0.84
15,1.0
16,0.92
17,1.0
18,0.88
19,1.0
20,0.84
21,1.0
22,0.96
23,0.96
24,1.0
25,0.96
26,0.92
27,0.92
28,0.96
29,1.0
30,0.96
31,0.92
32,0.84
33,0.96
34,0.92
35,0.92
36,0.8
37,0.96
38,1.0
39,0.96
40,0.96
41,1.0
42,0.96
43,0.88
44,0.96
45,0.92
46,1.0
47,0.96
48,0.96
49,0.88
50,0.92
51,0.92
52,1.0
53,0.96
54,1.0
55,1.0
56,0.92
57,0.88
58,0.88
59,0.96
60,0.88
61,0.96
62,0.92
63,0.88
64,1.0
65,1.0
66,0.88
67,0.92
68,0.96
69,0.92
70,0.92
71,1.0
72,1.0
73,1.0
74,1.0
75,0.92
76,1.0
77,0.88
78,0.96
79,0.92
80,0.88
81,0.96
82,1.0
83,0.92
84,0.84
85,0.96
86,0.88
87,1.0
88,0.92
89,0.88
90,0.88
91,1.0
92,1.0
93,0.96
94,1.0
95,0.96
96,1.0
97,0.88
98,0.96
99,0.92
100,0.88
101,0.92
102,0.96
103,1.0
104,0.88
105,0.92
106,0.92
107,1.0
108,0.96
109,0.92
110,1.0
111,0.96
112,0.92
113,0.88
114,0.92
115,0.96
116,0.92
117,0.96
118,0.8
119,1.0
120,1.0
121,0.92
122,0.96
123,0.84
124,0.96
125,0.96
126,0.96
127,0.96
128,0.96
129,1.0
130,0.92
131,1.0
132,0.88
133,0.88
134,0.96
135,1.0
136,0.96
137,1.0
138,0.88
139,1.0
140,1.0
141,0.88
142,0.96
143,1.0
144,0.88
145,1.0
146,0.96
147,0.92
148,1.0
149,1.0
150,1.0
151,0.96
152,0.92
153,0.92
154,0.96
155,0.92
156,0.92
157,0.96
158,1.0
159,0.84
160,0.84
161,0.88
162,0.92
163,1.0
164,0.96
165,0.84
166,0.96
167,0.92
168,0.96
169,0.96
170,0.96
171,1.0
172,1.0
173,0.92
174,0.88
175,1.0
176,1.0
177,1.0
178,0.92
179,0.96
180,0.88
181,1.0
182,0.96
183,0.96
184,0.96
185,0.96
186,0.92
187,1.0
188,0.96
189,1.0
190,0.96
191,0.96
192,0.96
193,0.96
194,0.92
195,0.8
196,1.0
197,0.84
198,0.96
199,1.0
200,0.88
