,0
0,0.76
1,0.92
2,0.96
3,0.96
4,1.0
5,0.96
6,0.92
7,0.92
8,1.0
9,0.96
10,0.92
11,0.92
12,0.96
13,1.0
14,0.88
15,1.0
16,0.96
17,0.92
18,1.0
19,0.96
20,0.88
21,1.0
22,1.0
23,0.92
24,1.0
25,1.0
26,0.96
27,0.96
28,1.0
29,0.96
30,0.96
31,1.0
32,0.96
33,0.88
34,0.92
35,0.96
36,0.96
37,0.92
38,1.0
39,0.96
40,1.0
41,0.88
42,0.96
43,0.92
44,0.96
45,1.0
46,0.84
47,0.92
48,0.92
49,0.92
50,1.0
51,1.0
52,0.92
53,0.96
54,0.96
55,0.96
56,0.96
57,0.88
58,0.96
59,0.96
60,0.92
61,0.96
62,1.0
63,0.96
64,0.96
65,0.96
66,0.96
67,0.96
68,1.0
69,0.96
70,0.96
71,0.92
72,0.96
73,1.0
74,0.92
75,0.8
76,0.88
77,1.0
78,0.92
79,1.0
80,1.0
81,0.96
82,1.0
83,0.88
84,0.88
85,0.92
86,1.0
87,0.92
88,0.96
89,1.0
90,0.92
91,0.92
92,0.88
93,0.88
94,0.92
95,0.96
96,1.0
97,0.88
98,0.92
99,0.96
100,0.92
101,0.92
102,0.96
103,0.96
104,1.0
105,1.0
106,0.96
107,0.92
108,0.92
109,1.0
110,0.96
111,0.96
112,0.92
113,0.96
114,1.0
115,1.0
116,0.96
117,0.84
118,0.92
119,0.88
120,0.96
121,0.92
122,0.96
123,1.0
124,0.92
125,0.96
126,0.92
127,1.0
128,0.96
129,1.0
130,0.88
131,0.96
132,1.0
133,1.0
134,1.0
135,0.96
136,1.0
137,0.96
138,0.92
139,0.92
140,0.92
141,0.92
142,0.84
143,0.88
144,0.96
145,1.0
146,1.0
147,0.96
148,0.96
149,0.92
150,0.92
151,0.92
152,0.92
153,1.0
154,0.96
155,0.96
156,0.88
157,0.96
158,1.0
159,1.0
160,1.0
161,0.88
162,0.96
163,0.96
164,1.0
165,0.96
166,0.84
167,1.0
168,1.0
169,1.0
170,1.0
171,0.92
172,1.0
173,1.0
174,0.88
175,0.96
176,0.92
177,0.92
178,0.96
179,0.96
180,0.92
181,1.0
182,0.96
183,1.0
184,0.88
185,0.96
186,0.92
187,0.96
188,0.96
189,0.92
190,1.0
191,0.84
192,0.88
193,1.0
194,0.96
195,0.96
196,0.88
197,0.96
198,0.92
199,0.92
200,1.0
