,0
0,0.68
1,0.92
2,0.92
3,1.0
4,0.92
5,0.88
6,0.96
7,0.96
8,0.88
9,1.0
10,1.0
11,0.96
12,0.96
13,0.92
14,0.96
15,1.0
16,0.96
17,0.84
18,0.92
19,1.0
20,1.0
21,0.92
22,1.0
23,1.0
24,0.96
25,1.0
26,0.92
27,0.96
28,0.96
29,1.0
30,0.92
31,0.96
32,1.0
33,0.96
34,0.92
35,1.0
36,0.92
37,1.0
38,0.92
39,0.88
40,0.96
41,1.0
42,0.96
43,0.96
44,0.92
45,0.96
46,0.96
47,1.0
48,0.96
49,1.0
50,0.8
51,0.92
52,0.92
53,0.92
54,0.88
55,0.96
56,1.0
57,0.92
58,1.0
59,0.96
60,0.92
61,0.88
62,0.76
63,1.0
64,1.0
65,0.96
66,0.92
67,0.92
68,0.92
69,0.88
70,1.0
71,0.88
72,1.0
73,0.88
74,0.96
75,1.0
76,0.92
77,0.96
78,0.88
79,0.96
80,1.0
81,1.0
82,0.92
83,0.96
84,0.96
85,0.88
86,0.92
87,1.0
88,1.0
89,0.88
90,0.92
91,1.0
92,0.92
93,0.92
94,0.92
95,0.96
96,0.96
97,1.0
98,0.92
99,1.0
100,1.0
101,0.96
102,0.96
103,0.92
104,1.0
105,0.96
106,0.96
107,0.96
108,0.92
109,0.96
110,0.96
111,0.96
112,0.88
113,0.96
114,0.84
115,1.0
116,0.8
117,0.92
118,0.92
119,0.88
120,0.96
121,0.92
122,0.92
123,0.96
124,0.96
125,0.96
126,0.92
127,0.92
128,0.92
129,0.96
130,0.96
131,0.96
132,0.96
133,1.0
134,1.0
135,1.0
136,1.0
137,0.92
138,0.96
139,0.88
140,0.88
141,1.0
142,0.96
143,1.0
144,0.88
145,0.92
146,0.96
147,0.88
148,0.96
149,1.0
150,0.92
151,0.92
152,1.0
153,0.96
154,1.0
155,0.96
156,1.0
157,0.92
158,0.92
159,0.88
160,0.96
161,0.84
162,0.96
163,0.96
164,1.0
165,0.88
166,1.0
167,0.88
168,0.96
169,1.0
170,0.88
171,0.92
172,1.0
173,0.88
174,0.96
175,0.96
176,0.92
177,0.84
178,0.88
179,0.92
180,0.96
181,0.88
182,0.92
183,0.96
184,0.88
185,0.92
186,0.88
187,1.0
188,0.92
189,0.96
190,0.92
191,0.96
192,0.96
193,0.88
194,1.0
195,0.92
196,0.92
197,1.0
198,0.92
199,0.96
200,0.96
