,0
0,0.56
1,0.68
2,0.64
3,0.88
4,0.8
5,0.92
6,0.88
7,0.84
8,0.88
9,0.72
10,0.8
11,0.76
12,0.84
13,0.84
14,0.92
15,0.8
16,0.96
17,0.92
18,0.96
19,0.88
20,0.92
21,0.84
22,0.84
23,1.0
24,1.0
25,1.0
26,0.88
27,0.92
28,0.76
29,0.84
30,0.96
31,0.88
32,0.92
33,0.88
34,0.84
35,0.88
36,0.92
37,0.92
38,0.96
39,0.96
40,0.92
41,0.92
42,0.88
43,1.0
44,0.76
45,0.88
46,0.96
47,0.96
48,0.96
49,0.84
50,0.92
51,0.68
52,0.92
53,0.96
54,0.84
55,0.84
56,0.96
57,0.96
58,0.96
59,0.88
60,1.0
61,0.92
62,0.84
63,0.88
64,0.88
65,0.84
66,0.8
67,0.92
68,0.96
69,0.96
70,0.92
71,0.96
72,1.0
73,0.88
74,0.92
75,0.84
76,1.0
77,0.88
78,0.96
79,1.0
80,0.92
81,0.92
82,0.96
83,0.8
84,0.88
85,0.84
86,0.92
87,0.92
88,0.88
89,0.92
90,1.0
91,0.92
92,0.84
93,0.92
94,0.96
95,0.92
96,0.88
97,0.96
98,1.0
99,1.0
100,1.0
101,0.92
102,0.92
103,0.92
104,0.96
105,1.0
106,0.96
107,1.0
108,0.84
109,0.96
110,0.96
111,0.8
112,0.96
113,1.0
114,0.96
115,0.84
116,0.96
117,0.92
118,0.88
119,0.92
120,1.0
121,0.92
122,1.0
123,0.92
124,0.96
125,0.92
126,0.92
127,0.92
128,0.92
129,0.96
130,0.88
131,1.0
132,0.96
133,0.96
134,0.88
135,0.96
136,0.96
137,0.96
138,0.92
139,0.96
140,0.88
141,1.0
142,0.92
143,0.8
144,0.96
145,0.92
146,0.92
147,0.92
148,0.96
149,0.88
150,0.84
151,0.92
152,0.96
153,0.88
154,0.92
155,0.96
156,0.96
157,0.88
158,0.84
159,0.96
160,0.96
161,1.0
162,1.0
163,0.92
164,0.96
165,0.96
166,0.92
167,0.88
168,1.0
169,0.88
170,0.92
171,0.96
172,1.0
173,0.8
174,0.96
175,1.0
176,0.96
177,1.0
178,1.0
179,1.0
180,0.88
181,0.96
182,0.92
183,0.96
184,0.92
185,1.0
186,0.92
187,0.92
188,1.0
189,0.96
190,0.92
191,0.96
192,0.88
193,0.88
194,1.0
195,0.96
196,0.88
197,1.0
198,0.92
199,0.96
200,0.92
