,0
0,0.72
1,0.68
2,0.96
3,0.88
4,0.8
5,0.92
6,0.68
7,0.84
8,0.8
9,0.84
10,0.88
11,0.88
12,0.88
13,0.92
14,0.84
15,0.92
16,0.96
17,0.92
18,0.92
19,0.92
20,1.0
21,0.92
22,0.92
23,0.96
24,0.84
25,1.0
26,0.84
27,1.0
28,0.84
29,0.92
30,1.0
31,0.88
32,1.0
33,0.92
34,0.84
35,0.76
36,0.92
37,1.0
38,1.0
39,0.92
40,0.84
41,0.88
42,0.84
43,0.84
44,0.96
45,0.84
46,0.96
47,1.0
48,0.88
49,0.92
50,1.0
51,0.96
52,0.84
53,0.88
54,0.96
55,0.96
56,0.96
57,0.88
58,0.88
59,0.92
60,0.92
61,0.88
62,0.88
63,1.0
64,0.76
65,0.88
66,1.0
67,0.8
68,0.96
69,0.76
70,0.92
71,0.96
72,0.96
73,0.92
74,0.88
75,0.88
76,0.92
77,0.92
78,0.88
79,0.96
80,1.0
81,0.88
82,0.92
83,0.96
84,0.92
85,0.92
86,0.96
87,0.92
88,0.84
89,0.96
90,0.92
91,0.96
92,0.8
93,0.92
94,1.0
95,0.92
96,0.88
97,0.88
98,1.0
99,0.88
100,0.88
101,1.0
102,0.84
103,1.0
104,0.96
105,0.76
106,1.0
107,1.0
108,0.88
109,0.96
110,0.92
111,0.96
112,0.96
113,0.92
114,0.8
115,0.92
116,0.84
117,0.96
118,0.96
119,0.84
120,0.92
121,0.96
122,0.96
123,0.88
124,0.84
125,0.96
126,0.88
127,0.88
128,1.0
129,0.92
130,0.84
131,0.92
132,0.96
133,0.88
134,0.96
135,0.92
136,0.92
137,0.96
138,0.96
139,0.92
140,0.92
141,0.96
142,0.88
143,1.0
144,0.96
145,0.96
146,0.84
147,0.96
148,0.92
149,0.88
150,0.96
151,0.96
152,0.8
153,1.0
154,0.96
155,0.92
156,0.88
157,1.0
158,0.92
159,0.88
160,0.92
161,0.84
162,0.92
163,0.96
164,0.92
165,0.92
166,0.92
167,0.92
168,0.84
169,0.84
170,0.88
171,0.88
172,0.88
173,0.76
174,0.92
175,0.92
176,0.92
177,0.92
178,0.96
179,0.92
180,0.92
181,0.92
182,0.96
183,0.92
184,0.92
185,0.88
186,0.92
187,0.88
188,0.88
189,0.96
190,0.92
191,0.88
192,0.96
193,0.96
194,0.96
195,0.88
196,0.96
197,0.92
198,1.0
199,0.8
200,0.84
