,0
0,0.72
1,0.96
2,0.96
3,0.8
4,0.96
5,0.92
6,0.8
7,0.92
8,1.0
9,1.0
10,0.92
11,0.88
12,1.0
13,0.96
14,0.88
15,0.96
16,0.88
17,0.92
18,0.88
19,0.84
20,1.0
21,1.0
22,0.92
23,0.92
24,0.88
25,0.96
26,0.96
27,1.0
28,0.88
29,0.96
30,0.96
31,0.84
32,0.96
33,1.0
34,0.84
35,1.0
36,0.88
37,0.88
38,0.96
39,1.0
40,0.92
41,0.88
42,0.96
43,1.0
44,0.96
45,0.96
46,0.96
47,1.0
48,1.0
49,0.92
50,1.0
51,1.0
52,0.92
53,1.0
54,0.92
55,1.0
56,0.84
57,1.0
58,0.96
59,1.0
60,0.92
61,0.96
62,1.0
63,1.0
64,0.92
65,1.0
66,0.96
67,0.92
68,0.92
69,0.92
70,0.96
71,0.92
72,0.96
73,0.92
74,1.0
75,0.92
76,1.0
77,0.96
78,0.96
79,0.88
80,0.88
81,0.88
82,0.96
83,0.96
84,0.92
85,0.96
86,0.96
87,0.96
88,0.96
89,0.88
90,1.0
91,1.0
92,0.96
93,0.96
94,1.0
95,0.96
96,0.96
97,0.92
98,0.88
99,0.88
100,0.88
101,0.96
102,0.88
103,0.96
104,0.96
105,0.96
106,1.0
107,0.96
108,0.96
109,0.96
110,0.96
111,1.0
112,1.0
113,1.0
114,1.0
115,0.96
116,0.96
117,0.88
118,0.88
119,0.96
120,0.92
121,0.92
122,1.0
123,1.0
124,0.96
125,0.92
126,0.96
127,0.88
128,0.92
129,0.96
130,0.96
131,1.0
132,1.0
133,1.0
134,0.92
135,0.96
136,1.0
137,0.92
138,0.92
139,0.96
140,0.88
141,0.92
142,1.0
143,0.96
144,0.96
145,0.84
146,0.96
147,1.0
148,1.0
149,0.96
150,0.96
151,0.84
152,1.0
153,0.96
154,0.92
155,0.88
156,0.88
157,0.96
158,0.92
159,0.96
160,0.92
161,1.0
162,0.92
163,0.96
164,0.92
165,0.96
166,0.88
167,0.92
168,0.96
169,0.92
170,0.96
171,0.88
172,1.0
173,0.96
174,1.0
175,1.0
176,0.96
177,1.0
178,0.88
179,1.0
180,1.0
181,0.92
182,1.0
183,0.96
184,0.96
185,1.0
186,0.88
187,0.92
188,0.92
189,0.96
190,0.92
191,1.0
192,0.96
193,0.96
194,0.96
195,0.92
196,0.92
197,0.96
198,0.92
199,0.92
200,0.88
