,0
0,0.72
1,0.76
2,0.92
3,0.76
4,0.84
5,0.8
6,0.88
7,0.88
8,0.96
9,0.84
10,0.84
11,0.68
12,0.8
13,0.84
14,0.8
15,0.84
16,0.76
17,0.84
18,0.88
19,0.8
20,0.88
21,0.84
22,0.88
23,0.92
24,0.76
25,0.84
26,0.8
27,0.84
28,1.0
29,0.76
30,0.84
31,0.92
32,0.92
33,0.88
34,0.92
35,0.88
36,0.92
37,0.96
38,0.92
39,0.92
40,0.88
41,0.96
42,0.8
43,0.92
44,0.92
45,0.88
46,0.88
47,0.92
48,0.92
49,0.84
50,0.92
51,0.88
52,0.96
53,0.92
54,0.92
55,1.0
56,0.96
57,0.96
58,0.96
59,1.0
60,1.0
61,0.92
62,0.96
63,0.88
64,0.8
65,0.96
66,0.92
67,0.96
68,1.0
69,0.84
70,0.88
71,0.8
72,0.88
73,0.96
74,0.88
75,0.92
76,0.92
77,0.96
78,0.88
79,0.88
80,0.96
81,0.8
82,0.8
83,0.96
84,1.0
85,0.92
86,1.0
87,0.8
88,1.0
89,0.92
90,0.96
91,0.84
92,0.96
93,0.88
94,0.88
95,0.84
96,0.92
97,1.0
98,0.96
99,0.96
100,0.8
101,0.84
102,0.84
103,0.88
104,0.96
105,0.88
106,0.88
107,0.96
108,0.88
109,0.96
110,0.76
111,0.84
112,0.92
113,0.76
114,0.88
115,0.84
116,0.92
117,1.0
118,0.76
119,0.96
120,0.88
121,0.96
122,0.96
123,0.84
124,0.76
125,0.88
126,0.96
127,1.0
128,0.96
129,0.84
130,0.92
131,0.92
132,0.88
133,0.96
134,0.84
135,0.84
136,0.88
137,0.92
138,0.88
139,0.88
140,0.76
141,1.0
142,0.92
143,0.92
144,0.92
145,0.8
146,0.96
147,0.92
148,0.96
149,0.92
150,0.84
151,0.84
152,0.92
153,1.0
154,0.88
155,0.96
156,1.0
157,1.0
158,0.88
159,1.0
160,0.96
161,0.88
162,0.88
163,0.96
164,0.88
165,0.92
166,0.96
167,0.88
168,0.8
169,0.84
170,0.88
171,0.92
172,0.88
173,0.96
174,0.84
175,0.92
176,0.92
177,0.96
178,0.92
179,0.96
180,0.84
181,0.8
182,0.96
183,0.92
184,0.92
185,0.96
186,0.88
187,0.92
188,0.96
189,0.92
190,0.88
191,0.92
192,0.92
193,0.8
194,0.88
195,0.88
196,0.92
197,0.96
198,1.0
199,0.92
200,0.96
