,0
0,0.6
1,0.84
2,0.88
3,0.84
4,0.76
5,0.76
6,0.88
7,0.92
8,0.76
9,0.84
10,1.0
11,0.84
12,0.68
13,0.8
14,0.84
15,0.84
16,0.92
17,0.92
18,0.84
19,0.92
20,0.84
21,0.96
22,0.88
23,1.0
24,0.96
25,0.8
26,0.88
27,0.88
28,0.92
29,0.92
30,0.96
31,0.96
32,0.88
33,0.96
34,0.76
35,0.92
36,0.84
37,0.96
38,1.0
39,0.88
40,0.96
41,0.96
42,0.96
43,0.92
44,0.96
45,0.92
46,0.92
47,0.96
48,0.96
49,0.88
50,0.92
51,0.96
52,0.96
53,1.0
54,0.92
55,0.96
56,0.92
57,0.88
58,0.88
59,0.96
60,1.0
61,0.88
62,0.84
63,0.96
64,0.96
65,0.96
66,0.92
67,1.0
68,0.96
69,0.92
70,0.96
71,0.96
72,0.96
73,0.92
74,0.88
75,0.96
76,1.0
77,0.96
78,0.88
79,0.96
80,0.88
81,1.0
82,0.96
83,0.96
84,0.92
85,0.84
86,0.88
87,0.96
88,0.88
89,1.0
90,0.96
91,0.96
92,0.96
93,0.96
94,0.96
95,1.0
96,0.84
97,0.88
98,0.96
99,0.88
100,0.96
101,0.96
102,0.96
103,0.84
104,0.96
105,0.84
106,0.88
107,0.96
108,0.96
109,0.88
110,0.96
111,0.96
112,0.96
113,0.92
114,0.96
115,0.96
116,0.8
117,1.0
118,0.88
119,0.96
120,0.92
121,0.96
122,0.96
123,0.84
124,0.96
125,0.92
126,0.92
127,0.92
128,0.96
129,0.92
130,0.92
131,1.0
132,0.88
133,0.92
134,0.96
135,0.92
136,0.92
137,0.92
138,1.0
139,0.88
140,0.96
141,0.96
142,0.96
143,0.96
144,0.92
145,0.96
146,0.96
147,0.96
148,0.92
149,0.96
150,1.0
151,1.0
152,0.96
153,1.0
154,1.0
155,1.0
156,0.8
157,1.0
158,0.92
159,0.92
160,1.0
161,1.0
162,0.96
163,0.92
164,0.92
165,1.0
166,0.96
167,0.96
168,1.0
169,0.96
170,0.92
171,0.88
172,0.92
173,1.0
174,1.0
175,1.0
176,0.84
177,0.92
178,0.96
179,0.96
180,0.96
181,0.88
182,1.0
183,0.92
184,0.92
185,0.84
186,0.88
187,0.92
188,0.96
189,1.0
190,0.96
191,1.0
192,1.0
193,0.92
194,1.0
195,0.88
196,0.96
197,0.92
198,0.92
199,0.92
200,0.96
