,0
0,0.6
1,0.88
2,0.96
3,0.92
4,0.92
5,0.88
6,0.92
7,0.96
8,0.88
9,0.92
10,0.96
11,0.92
12,0.96
13,0.96
14,0.88
15,0.96
16,0.84
17,1.0
18,0.96
19,0.88
20,0.88
21,1.0
22,1.0
23,0.92
24,0.96
25,0.96
26,0.96
27,0.92
28,1.0
29,0.96
30,0.92
31,1.0
32,1.0
33,1.0
34,0.88
35,1.0
36,1.0
37,0.92
38,0.96
39,0.88
40,0.96
41,1.0
42,0.96
43,0.96
44,0.96
45,0.96
46,0.96
47,1.0
48,0.96
49,0.96
50,0.96
51,1.0
52,1.0
53,0.92
54,0.88
55,0.88
56,1.0
57,1.0
58,1.0
59,0.96
60,0.92
61,0.96
62,0.96
63,0.96
64,1.0
65,0.92
66,0.96
67,1.0
68,0.96
69,0.92
70,0.92
71,0.96
72,0.96
73,0.88
74,0.96
75,0.88
76,0.88
77,0.96
78,0.96
79,0.96
80,0.92
81,0.92
82,1.0
83,1.0
84,0.96
85,0.96
86,0.96
87,0.92
88,1.0
89,1.0
90,0.8
91,0.88
92,0.96
93,0.88
94,1.0
95,1.0
96,0.96
97,0.96
98,0.96
99,0.88
100,1.0
101,1.0
102,0.92
103,0.96
104,0.96
105,0.88
106,0.92
107,1.0
108,1.0
109,0.92
110,0.96
111,0.96
112,1.0
113,1.0
114,0.92
115,1.0
116,0.92
117,1.0
118,1.0
119,1.0
120,0.96
121,0.96
122,0.96
123,0.96
124,0.96
125,0.88
126,1.0
127,0.96
128,1.0
129,1.0
130,0.88
131,0.96
132,0.92
133,0.96
134,0.92
135,1.0
136,0.96
137,1.0
138,0.92
139,0.96
140,1.0
141,0.92
142,1.0
143,0.96
144,0.96
145,0.84
146,0.92
147,1.0
148,0.92
149,0.96
150,1.0
151,1.0
152,0.96
153,0.88
154,0.96
155,1.0
156,1.0
157,0.96
158,0.88
159,0.84
160,0.96
161,0.96
162,1.0
163,0.96
164,1.0
165,0.88
166,0.92
167,0.96
168,0.92
169,1.0
170,0.96
171,1.0
172,0.96
173,0.96
174,0.96
175,1.0
176,0.96
177,1.0
178,0.96
179,1.0
180,0.88
181,0.92
182,1.0
183,1.0
184,0.92
185,1.0
186,1.0
187,1.0
188,0.96
189,0.96
190,0.92
191,0.92
192,0.96
193,0.96
194,0.96
195,0.88
196,0.92
197,0.92
198,0.96
199,0.96
200,0.92
