,0
0,0.56
1,0.8
2,0.8
3,0.76
4,0.84
5,0.88
6,0.88
7,0.96
8,0.92
9,0.92
10,0.88
11,0.92
12,0.88
13,0.96
14,0.92
15,0.8
16,0.96
17,0.8
18,0.92
19,0.8
20,0.92
21,0.88
22,1.0
23,0.84
24,0.8
25,0.84
26,0.8
27,0.92
28,0.88
29,0.96
30,0.88
31,0.88
32,0.84
33,0.92
34,0.96
35,0.92
36,0.76
37,0.96
38,0.88
39,0.84
40,0.84
41,0.96
42,0.92
43,1.0
44,0.88
45,0.92
46,0.84
47,0.96
48,0.88
49,0.92
50,0.92
51,0.8
52,0.88
53,0.92
54,0.96
55,1.0
56,1.0
57,0.88
58,0.96
59,0.88
60,0.88
61,0.96
62,0.96
63,0.92
64,0.96
65,0.76
66,0.84
67,0.92
68,0.88
69,0.88
70,1.0
71,0.84
72,0.84
73,0.92
74,0.88
75,0.92
76,0.84
77,0.88
78,1.0
79,0.88
80,0.92
81,0.92
82,0.96
83,0.96
84,0.88
85,0.92
86,0.92
87,0.88
88,0.8
89,0.92
90,1.0
91,0.84
92,0.88
93,0.76
94,0.92
95,0.92
96,0.92
97,0.92
98,0.88
99,0.84
100,0.88
101,0.92
102,0.8
103,0.88
104,0.92
105,0.92
106,0.8
107,0.92
108,0.92
109,0.88
110,0.88
111,0.92
112,0.8
113,0.88
114,0.8
115,0.88
116,0.8
117,0.92
118,0.96
119,0.92
120,0.88
121,0.88
122,1.0
123,0.96
124,0.84
125,0.92
126,0.96
127,0.8
128,0.96
129,1.0
130,0.8
131,0.84
132,1.0
133,0.72
134,0.84
135,0.92
136,0.92
137,0.88
138,0.92
139,0.96
140,0.84
141,0.96
142,0.84
143,0.92
144,0.92
145,0.72
146,0.84
147,0.8
148,1.0
149,0.84
150,0.88
151,0.8
152,1.0
153,0.84
154,0.88
155,0.96
156,0.96
157,0.88
158,0.88
159,0.96
160,0.96
161,0.92
162,1.0
163,0.92
164,0.8
165,0.88
166,1.0
167,0.88
168,0.92
169,0.88
170,0.84
171,0.96
172,0.8
173,0.72
174,0.88
175,0.8
176,0.92
177,0.92
178,1.0
179,0.88
180,0.92
181,0.88
182,0.88
183,0.96
184,0.88
185,0.92
186,0.96
187,0.96
188,0.84
189,0.88
190,0.92
191,0.84
192,0.96
193,0.84
194,0.76
195,0.92
196,0.96
197,0.92
198,0.76
199,0.84
200,0.88
