,0
0,0.72
1,0.84
2,0.96
3,0.92
4,0.96
5,0.88
6,1.0
7,0.96
8,0.88
9,0.92
10,0.96
11,1.0
12,0.92
13,0.92
14,0.96
15,0.88
16,1.0
17,0.96
18,0.88
19,0.96
20,0.92
21,0.92
22,0.96
23,1.0
24,0.88
25,1.0
26,0.96
27,0.88
28,0.84
29,0.96
30,0.92
31,0.92
32,0.92
33,0.96
34,0.96
35,0.96
36,0.96
37,0.96
38,0.92
39,0.92
40,0.92
41,1.0
42,0.92
43,0.96
44,0.96
45,1.0
46,1.0
47,0.84
48,0.96
49,0.96
50,0.92
51,0.96
52,1.0
53,0.92
54,0.92
55,0.96
56,1.0
57,0.96
58,0.92
59,1.0
60,0.96
61,0.96
62,0.88
63,0.92
64,0.96
65,0.88
66,0.88
67,0.88
68,0.88
69,0.92
70,0.96
71,0.92
72,0.88
73,0.88
74,0.88
75,0.92
76,0.96
77,0.96
78,0.92
79,0.88
80,0.8
81,0.96
82,0.92
83,0.96
84,0.88
85,0.96
86,0.92
87,1.0
88,0.96
89,0.84
90,0.96
91,1.0
92,1.0
93,0.92
94,0.88
95,0.88
96,1.0
97,0.92
98,0.96
99,0.92
100,0.96
101,0.92
102,0.96
103,0.88
104,0.92
105,0.96
106,0.92
107,0.96
108,0.96
109,0.96
110,0.88
111,1.0
112,0.92
113,0.96
114,1.0
115,0.88
116,0.92
117,0.92
118,1.0
119,0.84
120,0.96
121,0.88
122,0.92
123,0.92
124,0.96
125,1.0
126,0.96
127,0.92
128,0.84
129,0.92
130,1.0
131,0.92
132,0.92
133,0.92
134,0.96
135,0.96
136,1.0
137,0.96
138,0.96
139,0.92
140,0.96
141,1.0
142,1.0
143,0.96
144,1.0
145,0.96
146,0.96
147,0.76
148,0.92
149,1.0
150,0.92
151,0.96
152,0.96
153,0.92
154,0.88
155,0.8
156,1.0
157,0.8
158,0.96
159,1.0
160,0.92
161,0.96
162,0.88
163,0.92
164,1.0
165,0.92
166,0.84
167,1.0
168,0.88
169,0.92
170,1.0
171,0.96
172,0.92
173,1.0
174,0.96
175,0.96
176,0.96
177,0.88
178,0.88
179,1.0
180,0.92
181,0.96
182,0.92
183,0.96
184,0.92
185,0.96
186,0.88
187,1.0
188,0.92
189,0.96
190,0.92
191,0.88
192,0.96
193,0.92
194,0.92
195,1.0
196,0.92
197,0.96
198,1.0
199,0.92
200,0.96
