,0
0,0.64
1,0.68
2,0.88
3,0.84
4,0.88
5,0.72
6,0.92
7,0.92
8,0.96
9,0.84
10,0.92
11,0.8
12,0.72
13,0.88
14,0.88
15,0.84
16,0.88
17,0.84
18,0.84
19,0.96
20,0.88
21,0.8
22,0.96
23,0.88
24,0.84
25,0.8
26,0.76
27,0.92
28,0.92
29,0.88
30,0.88
31,0.84
32,0.96
33,0.92
34,0.8
35,0.84
36,0.88
37,0.92
38,0.92
39,0.96
40,0.76
41,0.84
42,0.88
43,0.96
44,0.8
45,0.92
46,0.68
47,0.84
48,0.88
49,0.8
50,0.92
51,0.92
52,0.92
53,0.92
54,0.84
55,0.8
56,0.76
57,0.84
58,0.88
59,0.76
60,0.92
61,0.92
62,0.92
63,0.84
64,0.96
65,0.76
66,0.92
67,0.8
68,0.84
69,0.88
70,0.88
71,0.88
72,0.8
73,0.96
74,0.88
75,0.92
76,0.84
77,0.92
78,0.88
79,1.0
80,0.88
81,0.92
82,0.84
83,0.8
84,0.92
85,0.96
86,0.92
87,0.72
88,0.92
89,0.8
90,0.96
91,0.92
92,0.92
93,0.88
94,0.88
95,0.92
96,0.84
97,0.8
98,0.84
99,0.88
100,0.84
101,0.88
102,0.88
103,0.92
104,0.96
105,0.92
106,0.92
107,0.88
108,0.88
109,0.84
110,0.92
111,0.88
112,0.84
113,0.88
114,0.88
115,0.88
116,0.88
117,0.96
118,0.92
119,0.84
120,0.72
121,0.8
122,0.92
123,0.8
124,1.0
125,0.92
126,0.92
127,0.84
128,0.84
129,0.92
130,0.8
131,0.92
132,0.92
133,0.84
134,0.96
135,0.84
136,0.88
137,0.84
138,0.92
139,0.8
140,0.84
141,0.92
142,0.8
143,0.84
144,0.84
145,0.92
146,0.88
147,0.88
148,0.84
149,0.96
150,0.92
151,0.88
152,0.96
153,0.96
154,0.84
155,0.88
156,0.92
157,0.88
158,0.96
159,0.84
160,0.96
161,0.8
162,0.92
163,0.92
164,0.84
165,0.88
166,0.68
167,0.84
168,0.92
169,0.88
170,0.96
171,0.92
172,0.96
173,0.72
174,0.92
175,0.88
176,0.88
177,0.88
178,0.92
179,0.84
180,0.84
181,0.8
182,0.76
183,0.88
184,0.92
185,0.92
186,0.96
187,0.96
188,0.92
189,0.92
190,0.88
191,0.8
192,0.88
193,0.92
194,0.88
195,0.88
196,0.8
197,0.84
198,0.88
199,0.88
200,0.88
