,0
0,0.64
1,0.72
2,0.8
3,0.8
4,0.88
5,0.96
6,0.8
7,0.92
8,0.76
9,0.88
10,0.84
11,0.68
12,0.88
13,0.88
14,0.92
15,0.92
16,0.96
17,0.84
18,0.8
19,0.84
20,0.88
21,1.0
22,0.96
23,0.8
24,0.88
25,1.0
26,0.96
27,0.88
28,1.0
29,0.96
30,0.92
31,0.8
32,0.92
33,1.0
34,1.0
35,0.96
36,0.88
37,0.92
38,0.92
39,0.84
40,0.84
41,0.92
42,0.88
43,0.8
44,0.68
45,0.76
46,0.88
47,0.96
48,0.88
49,0.88
50,0.92
51,0.84
52,0.84
53,0.96
54,0.92
55,0.96
56,0.96
57,0.88
58,0.96
59,0.88
60,0.88
61,0.84
62,0.88
63,0.96
64,0.92
65,0.88
66,0.96
67,0.88
68,0.84
69,0.84
70,0.88
71,0.8
72,0.96
73,0.96
74,0.96
75,0.84
76,0.92
77,0.92
78,0.96
79,1.0
80,0.92
81,0.88
82,0.96
83,0.92
84,0.96
85,0.88
86,0.88
87,0.92
88,0.96
89,0.92
90,0.92
91,0.96
92,0.88
93,0.88
94,0.92
95,0.92
96,0.92
97,0.96
98,0.88
99,0.96
100,0.96
101,0.92
102,1.0
103,0.88
104,1.0
105,0.92
106,0.92
107,0.88
108,0.92
109,0.96
110,0.92
111,0.92
112,0.96
113,0.92
114,0.92
115,0.96
116,0.92
117,0.92
118,0.84
119,0.92
120,0.92
121,0.96
122,1.0
123,0.84
124,0.8
125,0.96
126,0.96
127,1.0
128,1.0
129,0.96
130,0.92
131,0.92
132,0.84
133,0.96
134,0.88
135,0.88
136,0.92
137,0.88
138,0.96
139,0.96
140,0.96
141,0.88
142,1.0
143,0.96
144,0.84
145,0.92
146,0.96
147,0.88
148,0.88
149,0.96
150,0.96
151,0.96
152,0.92
153,0.92
154,0.96
155,0.88
156,0.92
157,0.96
158,0.92
159,0.88
160,0.88
161,0.96
162,0.84
163,0.88
164,0.96
165,1.0
166,0.96
167,0.92
168,0.96
169,0.92
170,0.96
171,0.96
172,1.0
173,0.96
174,0.92
175,1.0
176,0.88
177,0.88
178,0.96
179,0.96
180,0.88
181,1.0
182,1.0
183,1.0
184,1.0
185,0.96
186,0.96
187,0.92
188,0.84
189,0.96
190,0.92
191,0.96
192,0.92
193,0.8
194,0.88
195,0.92
196,0.92
197,0.96
198,0.92
199,0.96
200,1.0
