,0
0,0.64
1,0.68
2,0.92
3,0.76
4,0.84
5,0.76
6,0.84
7,0.92
8,0.96
9,0.88
10,0.84
11,0.88
12,0.88
13,0.88
14,0.96
15,0.68
16,0.88
17,0.96
18,0.8
19,0.96
20,0.96
21,0.96
22,0.76
23,0.84
24,0.96
25,1.0
26,1.0
27,0.84
28,0.88
29,0.92
30,0.8
31,0.92
32,0.92
33,1.0
34,0.88
35,1.0
36,0.96
37,0.84
38,0.88
39,0.88
40,0.96
41,0.96
42,0.92
43,0.92
44,0.96
45,0.96
46,0.92
47,0.96
48,0.92
49,0.92
50,0.84
51,0.92
52,0.92
53,0.96
54,0.92
55,0.92
56,0.88
57,0.92
58,0.88
59,0.76
60,0.96
61,0.96
62,0.92
63,0.92
64,0.96
65,1.0
66,1.0
67,0.92
68,0.92
69,0.76
70,0.96
71,0.84
72,0.88
73,0.96
74,0.88
75,1.0
76,0.92
77,0.92
78,1.0
79,0.88
80,0.96
81,0.96
82,0.88
83,0.88
84,1.0
85,0.96
86,0.92
87,0.96
88,0.88
89,0.88
90,0.96
91,0.84
92,0.96
93,0.92
94,0.96
95,1.0
96,0.92
97,0.84
98,1.0
99,0.92
100,0.92
101,0.8
102,0.92
103,0.84
104,0.92
105,0.96
106,0.76
107,1.0
108,0.92
109,0.88
110,1.0
111,0.92
112,0.96
113,0.96
114,1.0
115,1.0
116,0.92
117,0.88
118,1.0
119,0.96
120,0.96
121,0.92
122,0.92
123,1.0
124,1.0
125,0.92
126,0.96
127,0.92
128,0.92
129,0.96
130,0.92
131,0.92
132,1.0
133,0.96
134,0.96
135,0.96
136,1.0
137,0.92
138,0.92
139,0.88
140,0.96
141,0.92
142,0.88
143,0.92
144,0.92
145,0.96
146,0.92
147,0.96
148,0.92
149,0.92
150,1.0
151,0.96
152,0.88
153,1.0
154,0.96
155,0.92
156,0.84
157,0.92
158,0.84
159,0.96
160,0.84
161,0.92
162,0.96
163,1.0
164,0.96
165,0.96
166,1.0
167,0.96
168,0.96
169,0.84
170,1.0
171,1.0
172,1.0
173,1.0
174,0.92
175,0.92
176,0.92
177,1.0
178,0.88
179,0.96
180,1.0
181,1.0
182,0.88
183,0.92
184,0.96
185,1.0
186,0.96
187,0.92
188,1.0
189,0.96
190,1.0
191,0.88
192,0.96
193,0.96
194,1.0
195,0.84
196,1.0
197,0.92
198,0.92
199,0.84
200,1.0
