,0
0,0.68
1,0.76
2,0.84
3,0.88
4,1.0
5,0.92
6,0.96
7,0.96
8,1.0
9,0.96
10,0.96
11,1.0
12,0.92
13,0.96
14,0.96
15,0.96
16,1.0
17,0.96
18,1.0
19,0.96
20,0.96
21,1.0
22,0.96
23,0.92
24,0.96
25,0.92
26,0.96
27,0.92
28,1.0
29,1.0
30,1.0
31,0.96
32,1.0
33,0.96
34,0.96
35,0.92
36,1.0
37,0.96
38,0.96
39,0.92
40,1.0
41,0.96
42,1.0
43,0.96
44,0.84
45,0.88
46,0.96
47,0.96
48,0.96
49,0.88
50,0.96
51,0.88
52,0.92
53,0.92
54,0.92
55,0.96
56,1.0
57,0.96
58,0.92
59,0.92
60,0.92
61,1.0
62,0.88
63,0.92
64,0.92
65,0.96
66,1.0
67,0.96
68,0.96
69,1.0
70,0.88
71,0.92
72,1.0
73,0.96
74,1.0
75,1.0
76,0.96
77,0.92
78,0.88
79,0.92
80,0.92
81,0.96
82,0.96
83,1.0
84,1.0
85,0.96
86,0.96
87,0.96
88,1.0
89,0.96
90,0.92
91,1.0
92,0.96
93,1.0
94,0.96
95,0.96
96,0.96
97,0.92
98,1.0
99,0.92
100,1.0
101,0.96
102,0.96
103,0.96
104,0.96
105,1.0
106,0.92
107,0.88
108,0.96
109,0.92
110,1.0
111,0.92
112,1.0
113,1.0
114,0.96
115,0.96
116,1.0
117,0.8
118,1.0
119,1.0
120,0.96
121,0.92
122,1.0
123,0.92
124,0.96
125,0.92
126,0.92
127,1.0
128,0.96
129,0.88
130,0.96
131,1.0
132,0.96
133,0.96
134,0.96
135,0.88
136,0.92
137,0.96
138,1.0
139,0.92
140,0.88
141,0.96
142,0.92
143,1.0
144,1.0
145,0.96
146,0.96
147,1.0
148,1.0
149,0.96
150,0.96
151,0.96
152,1.0
153,0.96
154,1.0
155,0.96
156,0.92
157,0.96
158,0.96
159,1.0
160,0.84
161,1.0
162,0.96
163,0.92
164,0.92
165,0.96
166,1.0
167,0.96
168,0.92
169,1.0
170,0.92
171,0.96
172,0.92
173,1.0
174,0.92
175,1.0
176,0.96
177,1.0
178,0.96
179,0.92
180,0.96
181,0.92
182,1.0
183,0.96
184,0.96
185,0.88
186,0.96
187,0.88
188,1.0
189,1.0
190,0.92
191,1.0
192,0.96
193,1.0
194,0.88
195,0.96
196,1.0
197,0.92
198,0.88
199,1.0
200,0.88
