,0
0,0.6
1,0.76
2,0.96
3,0.8
4,0.84
5,0.72
6,0.88
7,0.84
8,0.96
9,0.8
10,0.88
11,0.84
12,0.88
13,0.84
14,0.76
15,0.88
16,0.84
17,0.92
18,0.96
19,0.92
20,0.96
21,0.88
22,1.0
23,0.96
24,0.88
25,0.92
26,0.84
27,0.96
28,0.84
29,0.92
30,0.92
31,0.8
32,0.88
33,0.72
34,0.84
35,0.84
36,0.96
37,0.96
38,0.96
39,0.88
40,0.84
41,0.96
42,0.84
43,0.88
44,0.96
45,0.88
46,0.92
47,0.96
48,0.96
49,0.96
50,0.96
51,0.84
52,1.0
53,0.88
54,0.76
55,0.92
56,0.88
57,0.96
58,0.92
59,1.0
60,1.0
61,0.92
62,0.96
63,0.96
64,0.96
65,0.96
66,0.92
67,0.84
68,0.96
69,0.8
70,0.96
71,0.92
72,1.0
73,1.0
74,0.88
75,0.96
76,0.92
77,0.96
78,0.92
79,1.0
80,0.88
81,0.96
82,0.96
83,0.92
84,0.96
85,0.92
86,0.96
87,0.88
88,0.92
89,0.96
90,0.92
91,0.88
92,0.92
93,1.0
94,0.96
95,1.0
96,0.92
97,1.0
98,0.96
99,0.96
100,0.96
101,0.96
102,0.92
103,0.72
104,0.88
105,0.96
106,0.96
107,0.96
108,0.96
109,0.92
110,0.84
111,0.92
112,1.0
113,0.96
114,0.92
115,0.92
116,0.88
117,0.96
118,0.96
119,1.0
120,1.0
121,1.0
122,0.92
123,1.0
124,0.96
125,0.92
126,0.96
127,0.92
128,0.92
129,1.0
130,0.92
131,0.96
132,0.92
133,0.96
134,0.96
135,0.92
136,1.0
137,0.96
138,1.0
139,0.96
140,0.92
141,1.0
142,0.96
143,0.96
144,0.92
145,0.88
146,0.88
147,0.88
148,0.96
149,0.88
150,1.0
151,0.96
152,0.92
153,0.96
154,0.92
155,0.92
156,0.92
157,1.0
158,1.0
159,0.96
160,0.8
161,0.96
162,0.92
163,0.96
164,0.96
165,1.0
166,0.88
167,1.0
168,0.96
169,0.92
170,0.96
171,1.0
172,0.96
173,0.92
174,1.0
175,0.96
176,0.88
177,0.92
178,0.96
179,1.0
180,0.96
181,0.96
182,0.88
183,0.92
184,0.92
185,0.96
186,0.92
187,0.96
188,0.96
189,1.0
190,1.0
191,0.96
192,0.92
193,0.96
194,1.0
195,0.92
196,0.96
197,0.92
198,0.96
199,1.0
200,0.96
