,0
0,0.56
1,0.84
2,0.84
3,0.84
4,0.8
5,0.84
6,0.88
7,0.76
8,0.72
9,0.8
10,0.88
11,0.84
12,0.8
13,0.88
14,0.92
15,0.92
16,0.84
17,0.92
18,0.72
19,0.96
20,0.88
21,0.88
22,0.88
23,0.96
24,0.92
25,1.0
26,0.88
27,0.92
28,0.84
29,0.96
30,0.96
31,0.88
32,0.8
33,0.96
34,0.84
35,0.92
36,0.88
37,0.88
38,0.96
39,0.92
40,0.92
41,0.76
42,0.92
43,0.88
44,0.92
45,0.88
46,0.92
47,0.96
48,0.92
49,0.96
50,0.8
51,0.88
52,0.8
53,0.8
54,0.68
55,0.84
56,0.96
57,0.92
58,0.76
59,0.96
60,0.8
61,0.96
62,0.92
63,1.0
64,0.96
65,0.88
66,0.88
67,0.92
68,0.88
69,0.88
70,0.8
71,0.88
72,0.92
73,0.84
74,0.92
75,0.96
76,0.92
77,0.84
78,0.96
79,0.92
80,0.84
81,1.0
82,0.76
83,0.88
84,0.92
85,0.96
86,0.88
87,1.0
88,0.76
89,0.96
90,0.68
91,0.96
92,0.92
93,0.96
94,0.96
95,0.92
96,0.96
97,0.84
98,0.92
99,0.92
100,0.96
101,0.96
102,0.92
103,0.88
104,0.92
105,0.84
106,1.0
107,0.88
108,0.84
109,0.84
110,0.92
111,1.0
112,0.92
113,0.96
114,1.0
115,0.96
116,0.8
117,0.88
118,0.96
119,0.92
120,1.0
121,0.72
122,0.84
123,0.92
124,0.92
125,0.92
126,0.72
127,0.96
128,0.88
129,0.88
130,0.88
131,0.92
132,0.88
133,0.84
134,0.92
135,0.88
136,1.0
137,0.88
138,0.88
139,0.92
140,0.96
141,0.92
142,0.96
143,0.88
144,0.84
145,1.0
146,0.92
147,0.96
148,0.92
149,0.96
150,0.96
151,0.96
152,0.96
153,0.92
154,0.96
155,0.92
156,0.88
157,0.88
158,0.88
159,0.88
160,0.96
161,0.92
162,0.92
163,0.96
164,0.96
165,0.84
166,0.96
167,0.92
168,0.92
169,1.0
170,0.92
171,0.92
172,0.88
173,0.96
174,0.96
175,0.92
176,0.8
177,0.88
178,0.92
179,0.96
180,0.88
181,0.96
182,1.0
183,0.96
184,0.88
185,0.96
186,0.92
187,1.0
188,0.92
189,0.92
190,0.92
191,0.92
192,0.88
193,0.92
194,0.88
195,0.96
196,0.84
197,0.96
198,0.88
199,0.92
200,1.0
