,0
0,0.76
1,0.68
2,0.84
3,0.68
4,0.8
5,0.76
6,0.84
7,0.8
8,0.88
9,0.84
10,0.88
11,0.88
12,0.92
13,0.8
14,0.8
15,0.84
16,0.88
17,0.92
18,0.88
19,0.84
20,0.88
21,0.88
22,0.96
23,0.96
24,0.96
25,0.76
26,0.76
27,0.92
28,0.92
29,0.88
30,0.88
31,0.84
32,0.84
33,0.92
34,0.88
35,0.88
36,0.88
37,1.0
38,0.8
39,0.92
40,0.76
41,0.88
42,0.84
43,0.88
44,0.92
45,0.96
46,0.88
47,0.8
48,0.8
49,0.84
50,0.72
51,0.76
52,0.76
53,0.92
54,0.92
55,0.92
56,0.88
57,0.96
58,1.0
59,0.92
60,0.8
61,0.88
62,0.88
63,0.88
64,1.0
65,0.88
66,0.84
67,0.92
68,0.92
69,0.92
70,0.92
71,0.76
72,0.68
73,0.8
74,0.84
75,0.88
76,0.88
77,0.92
78,0.92
79,0.8
80,0.92
81,1.0
82,0.84
83,0.72
84,0.84
85,0.96
86,0.84
87,0.84
88,0.8
89,0.92
90,0.8
91,0.92
92,0.92
93,0.96
94,1.0
95,0.84
96,0.72
97,1.0
98,0.88
99,0.76
100,0.84
101,0.88
102,0.72
103,0.88
104,0.92
105,0.88
106,0.76
107,0.8
108,0.92
109,0.96
110,0.84
111,0.88
112,0.88
113,0.84
114,0.92
115,0.88
116,0.88
117,0.92
118,0.84
119,0.88
120,0.88
121,0.72
122,0.92
123,0.92
124,0.88
125,0.92
126,0.88
127,0.88
128,0.84
129,0.88
130,0.88
131,0.88
132,0.92
133,0.88
134,0.84
135,0.92
136,0.84
137,0.84
138,0.76
139,0.88
140,0.88
141,0.88
142,0.84
143,0.8
144,1.0
145,0.96
146,0.84
147,1.0
148,0.84
149,0.96
150,0.96
151,0.88
152,0.96
153,0.96
154,0.92
155,0.92
156,0.88
157,0.84
158,0.8
159,0.88
160,0.92
161,0.92
162,0.96
163,0.96
164,0.88
165,0.84
166,0.96
167,0.72
168,0.96
169,1.0
170,0.92
171,0.96
172,0.88
173,1.0
174,0.96
175,0.88
176,0.92
177,0.88
178,0.88
179,0.92
180,0.84
181,0.92
182,0.8
183,0.8
184,0.84
185,0.88
186,0.84
187,0.92
188,0.96
189,0.92
190,0.96
191,1.0
192,0.84
193,0.96
194,0.88
195,0.88
196,0.92
197,0.84
198,0.8
199,0.88
200,0.84
