,0
0,0.64
1,0.88
2,0.92
3,0.96
4,0.92
5,1.0
6,0.92
7,0.92
8,1.0
9,1.0
10,0.88
11,0.92
12,0.88
13,1.0
14,0.88
15,0.92
16,1.0
17,0.96
18,0.92
19,0.96
20,0.92
21,0.92
22,0.96
23,0.88
24,0.96
25,0.92
26,0.88
27,1.0
28,1.0
29,0.92
30,0.96
31,0.96
32,0.88
33,1.0
34,0.96
35,0.96
36,1.0
37,0.92
38,1.0
39,1.0
40,1.0
41,0.92
42,0.84
43,0.96
44,1.0
45,0.92
46,0.96
47,0.92
48,0.96
49,0.8
50,0.88
51,1.0
52,0.92
53,0.92
54,1.0
55,0.96
56,0.92
57,1.0
58,1.0
59,0.96
60,0.92
61,1.0
62,0.88
63,1.0
64,0.96
65,0.92
66,0.92
67,1.0
68,0.96
69,0.92
70,0.8
71,0.96
72,0.96
73,0.96
74,1.0
75,0.92
76,0.96
77,0.92
78,0.92
79,0.92
80,1.0
81,0.92
82,1.0
83,1.0
84,0.92
85,0.96
86,1.0
87,0.96
88,0.96
89,1.0
90,0.92
91,0.96
92,0.96
93,0.92
94,1.0
95,1.0
96,0.96
97,1.0
98,1.0
99,1.0
100,1.0
101,0.96
102,1.0
103,0.92
104,0.84
105,0.92
106,0.88
107,0.92
108,0.92
109,0.96
110,1.0
111,0.96
112,0.96
113,0.88
114,0.84
115,1.0
116,0.96
117,0.96
118,0.92
119,0.92
120,0.88
121,0.92
122,0.96
123,0.92
124,0.92
125,1.0
126,0.88
127,0.96
128,0.96
129,1.0
130,0.92
131,0.96
132,0.88
133,0.96
134,0.96
135,0.96
136,0.88
137,0.92
138,1.0
139,0.92
140,0.88
141,0.92
142,0.96
143,1.0
144,1.0
145,0.96
146,0.96
147,1.0
148,0.96
149,0.96
150,0.92
151,0.92
152,0.92
153,0.88
154,1.0
155,0.96
156,1.0
157,0.92
158,1.0
159,0.96
160,0.96
161,0.92
162,1.0
163,0.96
164,1.0
165,0.96
166,0.92
167,0.88
168,0.96
169,0.96
170,1.0
171,0.96
172,0.92
173,0.88
174,0.96
175,0.96
176,0.92
177,1.0
178,0.96
179,1.0
180,1.0
181,1.0
182,0.88
183,0.96
184,1.0
185,0.96
186,1.0
187,1.0
188,1.0
189,1.0
190,0.96
191,0.92
192,1.0
193,0.92
194,0.92
195,1.0
196,0.92
197,1.0
198,0.96
199,0.96
200,1.0
