,0
0,0.88
1,0.88
2,0.96
3,0.88
4,0.96
5,0.84
6,0.92
7,0.92
8,0.96
9,0.88
10,1.0
11,0.92
12,0.96
13,0.96
14,1.0
15,0.92
16,0.92
17,0.92
18,1.0
19,1.0
20,0.96
21,0.96
22,0.92
23,0.92
24,0.96
25,0.96
26,0.96
27,1.0
28,0.96
29,0.92
30,0.92
31,0.92
32,0.96
33,0.92
34,1.0
35,0.88
36,0.96
37,0.92
38,0.88
39,1.0
40,0.92
41,0.88
42,0.96
43,1.0
44,0.96
45,1.0
46,0.92
47,0.96
48,0.92
49,0.88
50,1.0
51,1.0
52,0.96
53,0.92
54,0.96
55,0.96
56,0.92
57,0.92
58,0.96
59,1.0
60,0.96
61,0.92
62,0.96
63,0.96
64,0.96
65,0.92
66,0.96
67,0.92
68,0.84
69,0.96
70,1.0
71,1.0
72,0.96
73,0.8
74,1.0
75,1.0
76,0.92
77,1.0
78,0.88
79,0.96
80,0.92
81,0.92
82,1.0
83,0.88
84,0.96
85,1.0
86,0.92
87,0.92
88,0.96
89,0.92
90,0.84
91,0.96
92,0.88
93,0.96
94,0.96
95,1.0
96,0.92
97,0.96
98,0.92
99,0.92
100,0.96
101,0.8
102,0.96
103,0.96
104,0.92
105,0.92
106,1.0
107,0.92
108,0.84
109,0.92
110,0.92
111,0.96
112,0.92
113,0.88
114,0.92
115,0.92
116,0.92
117,1.0
118,0.92
119,1.0
120,0.92
121,0.92
122,0.96
123,0.88
124,0.96
125,0.96
126,0.96
127,0.96
128,1.0
129,1.0
130,1.0
131,0.92
132,0.92
133,0.96
134,0.96
135,1.0
136,0.92
137,0.92
138,1.0
139,0.96
140,0.92
141,0.92
142,0.96
143,0.92
144,0.96
145,1.0
146,1.0
147,0.96
148,1.0
149,0.96
150,0.84
151,0.88
152,0.96
153,0.92
154,0.96
155,0.96
156,1.0
157,0.96
158,1.0
159,0.88
160,1.0
161,0.92
162,0.88
163,0.88
164,0.88
165,0.92
166,0.96
167,0.92
168,0.88
169,1.0
170,0.92
171,0.96
172,1.0
173,0.96
174,0.88
175,0.96
176,0.96
177,0.88
178,1.0
179,1.0
180,1.0
181,1.0
182,0.96
183,1.0
184,0.88
185,0.96
186,1.0
187,0.96
188,0.92
189,1.0
190,0.96
191,0.96
192,1.0
193,0.96
194,0.92
195,0.96
196,0.92
197,0.96
198,0.92
199,0.92
200,0.88
