,0
0,0.64
1,0.72
2,0.84
3,0.88
4,1.0
5,0.92
6,0.88
7,0.84
8,0.88
9,0.88
10,0.92
11,0.8
12,0.84
13,0.84
14,0.96
15,0.96
16,0.88
17,0.84
18,0.96
19,0.96
20,0.88
21,0.96
22,0.96
23,0.96
24,0.84
25,0.96
26,0.88
27,0.84
28,0.92
29,0.88
30,0.92
31,0.76
32,0.96
33,0.96
34,0.92
35,0.88
36,0.96
37,0.92
38,0.88
39,0.96
40,0.92
41,0.92
42,0.96
43,0.92
44,0.92
45,0.92
46,0.92
47,0.92
48,0.92
49,1.0
50,1.0
51,0.92
52,1.0
53,0.84
54,1.0
55,1.0
56,1.0
57,0.96
58,0.88
59,0.96
60,0.96
61,1.0
62,0.96
63,0.88
64,0.96
65,0.92
66,0.92
67,0.84
68,1.0
69,0.92
70,1.0
71,0.88
72,0.96
73,1.0
74,0.96
75,0.96
76,0.92
77,0.96
78,0.92
79,0.96
80,0.96
81,0.92
82,0.92
83,0.92
84,0.88
85,0.88
86,0.88
87,0.88
88,0.92
89,0.96
90,1.0
91,0.88
92,0.92
93,0.92
94,0.96
95,0.84
96,0.92
97,0.96
98,0.92
99,0.88
100,0.96
101,0.88
102,0.96
103,0.96
104,0.96
105,0.92
106,0.92
107,0.96
108,0.96
109,0.92
110,0.88
111,0.96
112,0.92
113,0.92
114,0.96
115,0.96
116,0.96
117,0.96
118,0.96
119,0.92
120,0.92
121,0.96
122,0.92
123,0.92
124,0.96
125,0.96
126,0.92
127,0.88
128,0.92
129,0.92
130,1.0
131,0.92
132,0.96
133,1.0
134,1.0
135,0.96
136,0.96
137,0.88
138,0.96
139,0.8
140,0.92
141,0.96
142,1.0
143,0.92
144,0.96
145,1.0
146,0.84
147,0.96
148,0.88
149,1.0
150,0.96
151,0.96
152,0.92
153,0.96
154,1.0
155,0.92
156,0.92
157,1.0
158,0.8
159,0.88
160,0.96
161,0.96
162,0.76
163,0.92
164,0.92
165,1.0
166,0.92
167,0.92
168,0.96
169,0.92
170,0.92
171,0.84
172,0.96
173,0.92
174,0.92
175,0.88
176,1.0
177,0.92
178,1.0
179,1.0
180,1.0
181,0.88
182,0.96
183,0.96
184,0.8
185,0.8
186,1.0
187,0.96
188,1.0
189,0.92
190,0.88
191,0.92
192,0.96
193,1.0
194,1.0
195,0.92
196,0.96
197,0.96
198,1.0
199,0.88
200,0.96
