,0
0,0.6
1,0.8
2,0.84
3,0.84
4,0.76
5,0.88
6,0.88
7,0.72
8,0.88
9,0.84
10,0.88
11,1.0
12,0.96
13,0.8
14,0.76
15,0.92
16,0.8
17,0.92
18,0.96
19,0.92
20,0.92
21,0.92
22,0.88
23,0.84
24,0.8
25,0.96
26,0.92
27,1.0
28,0.84
29,0.92
30,0.88
31,0.88
32,0.92
33,0.96
34,0.88
35,0.96
36,0.92
37,0.92
38,0.96
39,0.84
40,0.96
41,0.96
42,0.8
43,0.96
44,0.96
45,0.96
46,0.84
47,0.92
48,0.92
49,0.96
50,0.88
51,1.0
52,0.92
53,0.92
54,0.96
55,0.88
56,0.92
57,0.8
58,0.88
59,1.0
60,1.0
61,0.88
62,0.92
63,0.92
64,1.0
65,1.0
66,0.92
67,0.96
68,1.0
69,0.96
70,0.88
71,0.96
72,0.84
73,0.88
74,1.0
75,0.96
76,0.96
77,0.96
78,0.92
79,1.0
80,1.0
81,0.92
82,0.84
83,0.96
84,0.84
85,0.92
86,0.84
87,1.0
88,0.88
89,0.88
90,0.96
91,0.84
92,0.92
93,0.96
94,0.96
95,0.88
96,0.88
97,0.96
98,0.92
99,1.0
100,0.96
101,0.96
102,0.88
103,1.0
104,0.96
105,0.92
106,0.92
107,0.92
108,0.96
109,0.92
110,1.0
111,0.96
112,0.92
113,0.88
114,0.88
115,0.96
116,0.96
117,0.96
118,0.96
119,1.0
120,1.0
121,0.96
122,0.92
123,0.96
124,0.96
125,0.84
126,0.96
127,1.0
128,0.88
129,1.0
130,1.0
131,0.92
132,0.88
133,0.92
134,0.88
135,1.0
136,0.88
137,0.96
138,0.84
139,0.92
140,0.96
141,0.92
142,1.0
143,0.92
144,0.96
145,1.0
146,0.92
147,0.96
148,1.0
149,0.84
150,0.96
151,1.0
152,1.0
153,1.0
154,0.92
155,0.96
156,0.84
157,0.92
158,0.8
159,1.0
160,0.92
161,0.92
162,1.0
163,0.88
164,0.92
165,1.0
166,0.96
167,0.96
168,0.96
169,0.96
170,0.92
171,0.96
172,0.92
173,0.96
174,0.88
175,1.0
176,0.92
177,0.8
178,0.92
179,0.96
180,0.92
181,0.88
182,0.96
183,0.96
184,1.0
185,0.8
186,0.96
187,0.88
188,0.92
189,0.92
190,0.88
191,0.96
192,1.0
193,0.88
194,0.88
195,1.0
196,0.92
197,0.92
198,1.0
199,0.96
200,0.92
