,0
0,0.8
1,0.88
2,0.96
3,0.84
4,0.92
5,0.96
6,0.92
7,0.92
8,1.0
9,0.92
10,0.96
11,0.96
12,1.0
13,0.96
14,1.0
15,0.96
16,0.92
17,1.0
18,0.92
19,0.96
20,0.96
21,1.0
22,0.92
23,0.88
24,1.0
25,1.0
26,1.0
27,1.0
28,0.96
29,0.88
30,0.96
31,0.96
32,0.96
33,0.92
34,0.96
35,1.0
36,0.96
37,0.84
38,0.96
39,0.96
40,0.92
41,0.88
42,0.88
43,1.0
44,0.84
45,0.88
46,0.96
47,1.0
48,0.96
49,1.0
50,0.8
51,1.0
52,0.92
53,0.96
54,0.88
55,0.88
56,0.96
57,0.96
58,1.0
59,0.88
60,1.0
61,0.96
62,0.96
63,0.96
64,0.96
65,1.0
66,1.0
67,0.96
68,0.96
69,0.96
70,1.0
71,0.84
72,0.84
73,0.96
74,1.0
75,1.0
76,1.0
77,0.88
78,0.96
79,0.96
80,0.96
81,0.96
82,0.96
83,1.0
84,0.92
85,0.92
86,0.96
87,0.96
88,0.92
89,0.92
90,0.92
91,1.0
92,1.0
93,0.92
94,0.96
95,0.92
96,0.96
97,1.0
98,0.96
99,0.8
100,0.92
101,0.92
102,1.0
103,0.92
104,1.0
105,1.0
106,0.96
107,0.88
108,1.0
109,0.88
110,0.96
111,0.92
112,1.0
113,0.96
114,0.96
115,0.84
116,0.88
117,0.96
118,0.96
119,1.0
120,0.92
121,0.92
122,0.96
123,0.96
124,0.92
125,0.92
126,0.88
127,0.96
128,0.92
129,1.0
130,0.96
131,0.88
132,0.96
133,1.0
134,0.96
135,1.0
136,1.0
137,0.92
138,0.96
139,0.88
140,0.96
141,0.96
142,1.0
143,0.96
144,0.88
145,0.88
146,0.96
147,0.96
148,0.92
149,0.96
150,0.96
151,0.96
152,1.0
153,0.8
154,1.0
155,1.0
156,0.92
157,1.0
158,0.96
159,1.0
160,0.96
161,0.92
162,1.0
163,0.96
164,0.92
165,1.0
166,0.84
167,0.96
168,0.96
169,0.96
170,0.96
171,1.0
172,0.96
173,0.92
174,0.96
175,0.76
176,0.96
177,0.96
178,1.0
179,1.0
180,1.0
181,1.0
182,0.96
183,1.0
184,0.96
185,0.96
186,1.0
187,0.92
188,0.92
189,0.96
190,1.0
191,0.92
192,1.0
193,0.8
194,1.0
195,0.92
196,0.88
197,0.92
198,0.96
199,0.96
200,1.0
