,0
0,0.52
1,0.84
2,0.84
3,0.8
4,0.76
5,0.92
6,0.8
7,0.76
8,0.92
9,0.92
10,0.96
11,0.88
12,0.88
13,0.8
14,0.96
15,1.0
16,0.96
17,0.92
18,0.8
19,0.96
20,0.88
21,0.72
22,0.84
23,0.8
24,0.88
25,0.96
26,1.0
27,0.88
28,1.0
29,0.88
30,0.92
31,0.88
32,0.96
33,0.92
34,0.96
35,0.92
36,0.88
37,0.96
38,0.96
39,0.76
40,0.96
41,0.76
42,0.92
43,0.96
44,0.96
45,0.92
46,0.96
47,1.0
48,0.96
49,1.0
50,0.92
51,0.96
52,0.92
53,0.84
54,0.96
55,0.88
56,0.92
57,0.84
58,0.88
59,0.88
60,0.92
61,0.96
62,1.0
63,0.84
64,1.0
65,0.88
66,0.96
67,0.96
68,0.96
69,0.96
70,0.84
71,0.96
72,0.96
73,0.8
74,0.88
75,0.92
76,0.96
77,0.88
78,0.84
79,0.88
80,1.0
81,1.0
82,0.8
83,0.96
84,0.92
85,1.0
86,1.0
87,1.0
88,0.96
89,0.96
90,0.96
91,0.88
92,0.88
93,0.96
94,0.92
95,0.92
96,1.0
97,0.96
98,0.88
99,0.96
100,0.96
101,0.96
102,0.96
103,0.92
104,0.72
105,0.92
106,0.92
107,0.92
108,0.92
109,0.96
110,0.96
111,1.0
112,1.0
113,0.96
114,0.88
115,0.92
116,0.96
117,1.0
118,0.92
119,0.96
120,0.92
121,0.84
122,0.92
123,0.88
124,1.0
125,0.96
126,0.88
127,0.92
128,0.88
129,0.96
130,0.88
131,1.0
132,0.96
133,0.96
134,0.96
135,0.96
136,0.92
137,0.96
138,0.88
139,0.92
140,0.96
141,0.92
142,0.96
143,1.0
144,0.88
145,0.92
146,1.0
147,0.96
148,0.88
149,0.88
150,0.92
151,0.96
152,0.96
153,0.96
154,0.92
155,0.92
156,0.96
157,0.96
158,0.92
159,0.88
160,0.84
161,0.92
162,1.0
163,0.84
164,0.88
165,0.92
166,0.92
167,0.92
168,0.96
169,0.96
170,0.88
171,0.88
172,0.96
173,0.92
174,0.92
175,0.96
176,0.96
177,1.0
178,1.0
179,0.92
180,0.84
181,0.92
182,0.92
183,0.92
184,0.96
185,0.84
186,0.96
187,0.88
188,1.0
189,0.92
190,0.92
191,0.88
192,0.96
193,0.96
194,0.88
195,0.92
196,0.92
197,0.88
198,0.92
199,0.88
200,1.0
