,0
0,0.72
1,0.76
2,0.96
3,0.76
4,0.84
5,0.84
6,0.96
7,0.8
8,0.8
9,0.96
10,0.84
11,0.92
12,0.92
13,0.88
14,0.96
15,0.92
16,0.92
17,0.84
18,0.92
19,0.96
20,0.84
21,0.96
22,0.84
23,0.96
24,1.0
25,0.92
26,0.92
27,0.8
28,0.92
29,0.96
30,0.84
31,0.92
32,0.84
33,0.92
34,0.96
35,0.96
36,0.92
37,0.84
38,0.84
39,0.88
40,0.88
41,0.92
42,0.92
43,1.0
44,1.0
45,0.88
46,0.92
47,0.92
48,0.96
49,0.92
50,0.84
51,0.96
52,1.0
53,0.92
54,1.0
55,0.92
56,0.88
57,0.88
58,0.84
59,0.88
60,1.0
61,0.96
62,0.96
63,0.92
64,1.0
65,0.96
66,1.0
67,0.92
68,1.0
69,1.0
70,0.88
71,1.0
72,0.92
73,0.92
74,1.0
75,0.92
76,0.88
77,0.88
78,0.96
79,0.92
80,0.92
81,1.0
82,0.92
83,0.92
84,0.96
85,0.92
86,0.92
87,1.0
88,0.88
89,0.92
90,0.84
91,0.88
92,0.92
93,0.92
94,0.96
95,0.96
96,0.96
97,1.0
98,0.84
99,0.88
100,0.92
101,0.96
102,0.88
103,0.88
104,0.84
105,0.92
106,0.92
107,0.88
108,0.96
109,0.96
110,0.96
111,1.0
112,0.96
113,0.96
114,1.0
115,0.96
116,1.0
117,0.92
118,0.76
119,0.96
120,0.96
121,1.0
122,1.0
123,1.0
124,0.96
125,1.0
126,1.0
127,0.96
128,1.0
129,1.0
130,0.92
131,0.88
132,0.88
133,0.96
134,1.0
135,0.88
136,0.92
137,0.84
138,0.88
139,0.96
140,0.96
141,0.92
142,0.88
143,0.92
144,0.92
145,1.0
146,0.96
147,0.88
148,0.88
149,1.0
150,0.92
151,0.92
152,0.96
153,0.84
154,0.96
155,0.96
156,0.8
157,0.92
158,0.92
159,0.84
160,1.0
161,0.84
162,0.92
163,0.92
164,1.0
165,0.92
166,0.96
167,0.92
168,0.92
169,0.88
170,0.92
171,0.88
172,0.96
173,0.96
174,1.0
175,0.96
176,1.0
177,0.8
178,0.92
179,0.96
180,0.96
181,0.88
182,0.88
183,0.88
184,0.88
185,0.92
186,1.0
187,0.92
188,0.84
189,0.96
190,1.0
191,0.76
192,0.88
193,0.92
194,0.92
195,0.88
196,0.84
197,0.96
198,0.92
199,1.0
200,0.96
