,0
0,0.72
1,0.88
2,0.84
3,0.76
4,0.96
5,0.96
6,0.84
7,0.84
8,0.8
9,0.84
10,0.84
11,0.8
12,0.8
13,0.88
14,0.8
15,0.88
16,1.0
17,0.84
18,0.96
19,0.88
20,0.96
21,0.92
22,0.76
23,0.84
24,0.96
25,0.84
26,0.88
27,0.96
28,0.88
29,0.8
30,0.92
31,0.96
32,0.88
33,0.88
34,0.88
35,0.8
36,0.92
37,0.8
38,0.88
39,0.72
40,0.8
41,0.84
42,0.92
43,0.88
44,0.96
45,0.8
46,0.84
47,0.92
48,0.92
49,0.96
50,0.76
51,0.96
52,0.76
53,1.0
54,0.88
55,0.88
56,0.96
57,0.84
58,0.84
59,0.92
60,0.92
61,0.88
62,0.84
63,0.88
64,0.84
65,0.84
66,1.0
67,0.76
68,0.96
69,0.88
70,0.88
71,0.84
72,0.84
73,0.92
74,0.92
75,0.88
76,0.84
77,0.8
78,0.8
79,0.84
80,0.88
81,0.8
82,0.88
83,0.88
84,0.92
85,0.96
86,0.76
87,0.88
88,0.92
89,0.96
90,0.92
91,0.84
92,0.88
93,0.92
94,0.96
95,0.72
96,0.92
97,1.0
98,0.92
99,0.92
100,0.84
101,0.88
102,0.88
103,0.88
104,0.88
105,0.92
106,0.88
107,0.84
108,0.64
109,1.0
110,0.92
111,0.92
112,0.76
113,0.84
114,0.92
115,0.84
116,0.84
117,0.92
118,0.88
119,0.92
120,0.92
121,0.96
122,0.96
123,0.88
124,0.84
125,0.96
126,0.92
127,0.76
128,0.92
129,0.68
130,0.92
131,0.76
132,0.88
133,1.0
134,0.84
135,0.92
136,0.84
137,0.8
138,0.92
139,0.88
140,0.8
141,0.92
142,0.92
143,0.92
144,0.84
145,0.96
146,0.88
147,0.88
148,0.84
149,0.88
150,0.88
151,0.96
152,0.88
153,0.72
154,0.92
155,0.88
156,0.68
157,0.88
158,0.92
159,0.96
160,0.88
161,0.88
162,0.84
163,0.84
164,0.76
165,0.92
166,0.84
167,0.92
168,0.8
169,1.0
170,0.84
171,0.96
172,0.92
173,0.96
174,0.88
175,0.92
176,0.84
177,0.8
178,0.88
179,0.88
180,0.92
181,0.8
182,1.0
183,0.88
184,0.88
185,0.88
186,0.92
187,1.0
188,0.92
189,0.88
190,0.92
191,0.8
192,0.92
193,0.88
194,0.88
195,0.88
196,0.88
197,0.88
198,0.88
199,0.88
200,0.84
