,0
0,0.72
1,0.88
2,0.88
3,1.0
4,0.96
5,1.0
6,0.92
7,0.88
8,0.92
9,0.96
10,1.0
11,0.96
12,0.88
13,1.0
14,1.0
15,1.0
16,1.0
17,0.96
18,1.0
19,1.0
20,0.92
21,0.92
22,0.96
23,0.96
24,1.0
25,0.84
26,0.96
27,0.92
28,0.92
29,0.96
30,0.96
31,1.0
32,0.92
33,0.88
34,0.88
35,0.88
36,0.92
37,0.92
38,0.88
39,0.84
40,0.84
41,0.96
42,0.96
43,1.0
44,0.88
45,1.0
46,1.0
47,0.96
48,0.88
49,1.0
50,1.0
51,0.92
52,0.92
53,0.96
54,0.92
55,1.0
56,0.96
57,0.96
58,0.92
59,0.88
60,0.96
61,0.88
62,0.96
63,0.88
64,0.92
65,0.96
66,0.88
67,0.96
68,1.0
69,0.92
70,0.92
71,0.96
72,0.92
73,1.0
74,1.0
75,0.96
76,0.84
77,0.92
78,0.92
79,0.96
80,0.8
81,0.96
82,0.96
83,0.96
84,0.92
85,0.96
86,0.96
87,0.96
88,0.92
89,0.96
90,0.92
91,0.96
92,0.96
93,0.96
94,0.96
95,0.96
96,0.92
97,0.92
98,0.88
99,0.88
100,0.96
101,0.96
102,0.92
103,0.96
104,0.92
105,1.0
106,1.0
107,0.92
108,0.92
109,0.96
110,1.0
111,0.96
112,0.92
113,0.96
114,0.88
115,1.0
116,0.96
117,0.92
118,0.92
119,1.0
120,1.0
121,0.96
122,0.84
123,0.96
124,0.92
125,1.0
126,0.96
127,0.96
128,0.88
129,0.96
130,1.0
131,1.0
132,1.0
133,0.96
134,0.96
135,0.96
136,0.96
137,0.92
138,0.96
139,0.88
140,0.96
141,0.96
142,0.92
143,0.96
144,1.0
145,1.0
146,0.96
147,0.88
148,0.92
149,0.96
150,1.0
151,0.84
152,0.96
153,0.96
154,0.96
155,0.92
156,0.92
157,1.0
158,0.96
159,1.0
160,0.88
161,1.0
162,0.96
163,0.92
164,0.92
165,0.92
166,0.92
167,0.96
168,0.96
169,0.88
170,0.92
171,1.0
172,1.0
173,0.96
174,0.96
175,0.96
176,0.96
177,1.0
178,1.0
179,0.96
180,0.92
181,0.88
182,0.92
183,0.96
184,0.92
185,0.96
186,0.92
187,0.88
188,0.96
189,0.92
190,0.88
191,0.96
192,0.92
193,0.96
194,0.96
195,0.92
196,0.92
197,0.96
198,1.0
199,1.0
200,0.96
