,0
0,0.68
1,0.88
2,0.88
3,0.96
4,0.88
5,0.88
6,0.88
7,0.8
8,0.72
9,0.88
10,0.92
11,0.96
12,0.92
13,0.88
14,0.92
15,0.96
16,0.92
17,0.88
18,0.92
19,0.84
20,0.92
21,0.88
22,0.92
23,0.88
24,0.96
25,0.88
26,0.84
27,1.0
28,0.88
29,0.96
30,0.92
31,0.92
32,1.0
33,0.88
34,0.96
35,0.88
36,0.96
37,0.88
38,0.92
39,0.88
40,0.92
41,1.0
42,0.92
43,0.96
44,0.92
45,0.92
46,0.92
47,0.96
48,0.92
49,0.88
50,0.96
51,0.92
52,0.92
53,0.88
54,0.96
55,0.92
56,0.84
57,0.96
58,0.96
59,0.92
60,0.92
61,0.84
62,0.92
63,0.88
64,0.92
65,0.92
66,0.88
67,0.92
68,0.88
69,0.96
70,0.96
71,0.92
72,0.88
73,1.0
74,0.96
75,0.96
76,0.92
77,0.88
78,0.92
79,0.96
80,0.96
81,0.88
82,0.8
83,0.96
84,0.96
85,0.84
86,0.8
87,0.92
88,0.96
89,0.92
90,0.92
91,0.8
92,0.92
93,0.92
94,0.92
95,0.88
96,0.8
97,1.0
98,0.88
99,1.0
100,1.0
101,0.96
102,0.96
103,0.96
104,0.96
105,0.88
106,0.96
107,0.96
108,0.8
109,0.92
110,0.96
111,0.92
112,0.92
113,0.92
114,0.96
115,0.96
116,0.92
117,0.96
118,0.96
119,1.0
120,1.0
121,0.96
122,0.92
123,0.92
124,0.96
125,1.0
126,0.88
127,1.0
128,1.0
129,0.88
130,0.96
131,0.88
132,0.8
133,0.96
134,0.84
135,0.92
136,1.0
137,0.96
138,0.92
139,0.92
140,0.96
141,0.88
142,1.0
143,0.8
144,0.88
145,0.92
146,0.96
147,1.0
148,0.92
149,0.92
150,1.0
151,0.96
152,1.0
153,1.0
154,0.96
155,0.84
156,0.84
157,0.92
158,0.96
159,0.96
160,0.96
161,0.96
162,1.0
163,0.96
164,1.0
165,0.96
166,0.84
167,0.92
168,0.92
169,0.96
170,0.8
171,0.92
172,0.96
173,0.96
174,0.92
175,0.88
176,0.96
177,0.84
178,0.88
179,0.92
180,1.0
181,0.92
182,0.92
183,0.88
184,0.92
185,1.0
186,0.96
187,1.0
188,0.92
189,1.0
190,0.92
191,0.92
192,0.84
193,0.96
194,0.96
195,0.92
196,0.88
197,0.96
198,0.88
199,0.92
200,0.88
