,0
0,0.72
1,0.76
2,0.76
3,0.72
4,0.76
5,0.72
6,0.72
7,0.92
8,0.84
9,0.92
10,0.92
11,0.76
12,0.92
13,0.84
14,0.84
15,0.88
16,0.76
17,0.8
18,0.92
19,0.96
20,0.8
21,0.8
22,0.92
23,1.0
24,0.92
25,0.88
26,1.0
27,0.88
28,0.88
29,0.84
30,0.88
31,0.96
32,0.96
33,0.96
34,0.88
35,0.92
36,0.92
37,0.84
38,0.88
39,0.96
40,0.96
41,1.0
42,1.0
43,0.88
44,0.96
45,0.96
46,0.84
47,0.96
48,0.88
49,0.88
50,0.88
51,0.88
52,0.8
53,0.92
54,0.96
55,0.96
56,0.88
57,0.88
58,0.92
59,0.88
60,0.92
61,0.88
62,0.92
63,0.96
64,0.96
65,0.88
66,0.8
67,0.96
68,0.88
69,0.88
70,0.92
71,0.88
72,0.84
73,0.84
74,0.92
75,0.96
76,0.88
77,0.8
78,0.88
79,0.88
80,0.96
81,0.8
82,1.0
83,0.92
84,0.88
85,0.92
86,0.88
87,0.84
88,0.88
89,0.84
90,0.92
91,0.88
92,0.8
93,0.72
94,0.96
95,0.92
96,0.88
97,0.8
98,0.88
99,0.88
100,0.92
101,0.88
102,0.88
103,0.88
104,0.88
105,0.92
106,0.88
107,0.88
108,0.88
109,0.88
110,0.84
111,0.88
112,0.84
113,0.84
114,0.8
115,0.92
116,0.88
117,0.8
118,0.88
119,0.92
120,0.92
121,0.84
122,0.92
123,0.88
124,0.96
125,0.88
126,0.84
127,0.88
128,0.84
129,0.88
130,0.92
131,0.96
132,0.96
133,0.8
134,0.8
135,0.88
136,0.88
137,0.88
138,0.96
139,0.88
140,0.8
141,0.8
142,0.96
143,0.88
144,0.96
145,0.92
146,0.96
147,0.84
148,0.92
149,0.96
150,0.84
151,0.8
152,0.88
153,0.92
154,0.92
155,0.88
156,0.92
157,0.88
158,0.84
159,0.96
160,0.92
161,0.88
162,0.96
163,0.88
164,0.84
165,0.92
166,0.96
167,0.92
168,0.92
169,0.84
170,0.84
171,0.88
172,0.8
173,0.8
174,0.96
175,0.96
176,0.8
177,0.88
178,0.76
179,1.0
180,0.8
181,0.88
182,0.96
183,0.92
184,0.92
185,0.96
186,0.96
187,0.96
188,0.84
189,0.84
190,0.88
191,1.0
192,0.88
193,0.92
194,0.84
195,0.92
196,0.92
197,0.92
198,0.92
199,0.84
200,0.92
