,0
0,0.56
1,0.68
2,0.88
3,0.84
4,0.84
5,0.92
6,0.84
7,0.84
8,0.8
9,0.88
10,0.88
11,0.92
12,1.0
13,0.96
14,0.88
15,0.88
16,0.92
17,1.0
18,1.0
19,0.88
20,0.96
21,0.92
22,0.76
23,0.96
24,0.8
25,0.92
26,0.84
27,0.84
28,0.96
29,0.96
30,0.88
31,0.88
32,1.0
33,0.96
34,0.92
35,0.88
36,0.92
37,0.96
38,0.96
39,0.92
40,0.92
41,0.96
42,0.88
43,0.8
44,0.92
45,0.88
46,0.92
47,0.96
48,0.92
49,0.96
50,0.8
51,0.88
52,0.88
53,1.0
54,0.96
55,0.96
56,0.96
57,0.88
58,0.92
59,0.92
60,1.0
61,0.92
62,0.88
63,0.92
64,0.96
65,0.92
66,0.92
67,1.0
68,0.96
69,0.84
70,0.92
71,0.96
72,0.84
73,0.88
74,0.92
75,0.96
76,0.92
77,0.96
78,0.96
79,0.88
80,1.0
81,0.88
82,0.88
83,0.92
84,1.0
85,0.84
86,0.92
87,1.0
88,0.88
89,0.92
90,0.92
91,0.92
92,0.92
93,0.88
94,0.88
95,1.0
96,0.92
97,0.96
98,0.92
99,0.96
100,0.96
101,0.88
102,0.92
103,0.92
104,0.88
105,0.96
106,0.96
107,0.96
108,0.96
109,0.92
110,0.92
111,0.88
112,0.92
113,0.92
114,0.96
115,1.0
116,0.96
117,0.88
118,0.92
119,0.96
120,0.96
121,0.92
122,0.92
123,0.96
124,0.92
125,0.88
126,0.88
127,0.88
128,0.96
129,0.92
130,0.88
131,0.96
132,0.92
133,0.92
134,0.96
135,0.92
136,0.84
137,0.84
138,0.88
139,0.88
140,0.88
141,0.92
142,0.96
143,0.92
144,0.92
145,0.92
146,1.0
147,0.92
148,0.96
149,0.88
150,0.96
151,0.96
152,0.84
153,0.88
154,0.92
155,0.96
156,0.92
157,0.92
158,0.96
159,0.92
160,0.92
161,1.0
162,1.0
163,0.92
164,0.88
165,0.88
166,1.0
167,0.92
168,0.92
169,0.96
170,0.92
171,0.8
172,0.92
173,0.96
174,0.96
175,0.92
176,0.88
177,0.96
178,0.92
179,0.96
180,0.96
181,0.92
182,1.0
183,0.96
184,0.96
185,0.96
186,1.0
187,0.96
188,0.92
189,0.92
190,0.96
191,0.92
192,0.88
193,1.0
194,0.92
195,0.92
196,1.0
197,0.92
198,0.92
199,0.88
200,1.0
