,0
0,0.84
1,0.64
2,0.96
3,0.76
4,0.88
5,0.8
6,0.84
7,0.84
8,0.8
9,0.84
10,0.84
11,0.72
12,0.92
13,0.96
14,0.92
15,0.92
16,0.92
17,0.92
18,0.84
19,0.88
20,0.84
21,0.76
22,0.92
23,0.88
24,0.88
25,0.8
26,0.96
27,0.88
28,0.88
29,0.72
30,0.8
31,0.92
32,0.92
33,0.8
34,0.84
35,0.92
36,0.88
37,0.92
38,0.84
39,0.76
40,0.88
41,0.88
42,0.8
43,0.92
44,0.92
45,0.84
46,0.8
47,0.88
48,0.88
49,0.92
50,0.84
51,0.88
52,0.92
53,0.88
54,0.92
55,0.84
56,0.84
57,0.88
58,0.84
59,0.84
60,0.92
61,0.88
62,0.76
63,0.88
64,0.88
65,0.92
66,0.88
67,0.92
68,0.92
69,0.92
70,0.88
71,0.8
72,0.92
73,0.88
74,0.92
75,0.84
76,0.84
77,0.92
78,0.96
79,0.8
80,0.84
81,0.96
82,0.76
83,0.96
84,0.88
85,0.88
86,0.84
87,0.84
88,0.88
89,0.76
90,0.88
91,0.88
92,0.88
93,0.92
94,0.88
95,0.76
96,0.8
97,0.92
98,0.8
99,0.92
100,0.84
101,0.92
102,0.84
103,0.76
104,0.84
105,0.76
106,0.84
107,0.92
108,0.88
109,0.92
110,0.92
111,0.92
112,0.92
113,0.88
114,0.92
115,0.88
116,0.96
117,0.88
118,0.84
119,0.72
120,0.92
121,0.96
122,1.0
123,0.8
124,0.84
125,0.88
126,0.96
127,0.88
128,0.84
129,0.84
130,0.88
131,0.92
132,0.88
133,0.96
134,0.84
135,0.84
136,0.76
137,0.92
138,0.92
139,0.92
140,0.96
141,0.84
142,0.88
143,0.88
144,0.92
145,0.96
146,0.84
147,0.84
148,0.88
149,0.84
150,0.92
151,0.96
152,0.92
153,0.96
154,0.92
155,0.88
156,0.8
157,0.88
158,1.0
159,0.96
160,1.0
161,0.76
162,0.84
163,0.88
164,0.8
165,0.8
166,0.88
167,0.84
168,0.96
169,0.96
170,0.84
171,0.92
172,0.88
173,0.96
174,0.92
175,0.96
176,0.92
177,0.96
178,0.76
179,0.96
180,0.96
181,0.92
182,0.96
183,0.84
184,0.96
185,0.96
186,0.84
187,0.8
188,0.92
189,0.92
190,0.92
191,0.96
192,0.92
193,0.96
194,0.72
195,0.92
196,0.96
197,0.84
198,0.96
199,0.88
200,0.92
