,0
0,0.76
1,0.92
2,0.88
3,0.96
4,0.88
5,0.84
6,0.96
7,0.88
8,0.92
9,0.92
10,0.92
11,0.92
12,0.88
13,1.0
14,0.92
15,0.84
16,0.92
17,0.96
18,0.96
19,0.88
20,0.92
21,0.96
22,0.96
23,0.92
24,1.0
25,1.0
26,1.0
27,0.92
28,0.96
29,0.96
30,0.96
31,0.88
32,0.88
33,0.88
34,1.0
35,0.92
36,1.0
37,0.96
38,0.96
39,0.92
40,0.96
41,0.96
42,0.96
43,0.84
44,0.96
45,0.8
46,0.96
47,0.92
48,1.0
49,0.92
50,0.92
51,0.88
52,0.88
53,0.88
54,0.92
55,0.96
56,0.96
57,0.92
58,1.0
59,1.0
60,0.96
61,0.96
62,0.96
63,1.0
64,0.92
65,0.92
66,0.96
67,0.92
68,0.92
69,1.0
70,0.96
71,0.96
72,0.92
73,0.88
74,1.0
75,1.0
76,0.96
77,0.96
78,0.92
79,1.0
80,1.0
81,0.96
82,0.96
83,0.92
84,0.96
85,0.92
86,0.92
87,0.96
88,1.0
89,0.92
90,0.92
91,0.88
92,0.96
93,0.96
94,0.92
95,0.96
96,1.0
97,1.0
98,0.96
99,1.0
100,1.0
101,0.84
102,1.0
103,1.0
104,0.96
105,1.0
106,0.96
107,0.96
108,0.88
109,1.0
110,0.92
111,0.96
112,0.92
113,1.0
114,0.96
115,0.96
116,0.92
117,0.92
118,0.96
119,0.88
120,0.92
121,0.92
122,0.92
123,0.92
124,0.96
125,0.96
126,0.96
127,0.84
128,1.0
129,1.0
130,0.96
131,0.92
132,0.84
133,0.92
134,0.84
135,0.92
136,0.92
137,0.96
138,0.92
139,0.92
140,0.92
141,0.92
142,1.0
143,0.92
144,0.92
145,0.96
146,1.0
147,1.0
148,0.88
149,0.88
150,0.96
151,1.0
152,1.0
153,0.92
154,0.96
155,0.84
156,0.92
157,0.88
158,0.96
159,0.92
160,0.96
161,1.0
162,0.92
163,1.0
164,0.88
165,0.88
166,0.92
167,0.96
168,0.96
169,0.92
170,0.88
171,0.92
172,0.96
173,1.0
174,0.92
175,0.96
176,0.92
177,0.96
178,0.96
179,0.88
180,0.88
181,0.96
182,0.96
183,1.0
184,0.92
185,0.92
186,0.96
187,0.96
188,0.92
189,0.92
190,0.88
191,1.0
192,0.96
193,1.0
194,1.0
195,0.96
196,0.96
197,1.0
198,0.96
199,1.0
200,0.88
