,0
0,0.6
1,0.92
2,0.88
3,0.92
4,0.96
5,0.96
6,0.84
7,0.84
8,0.92
9,0.92
10,0.84
11,0.76
12,0.76
13,0.84
14,1.0
15,0.8
16,0.88
17,0.92
18,0.96
19,0.8
20,0.88
21,0.96
22,0.92
23,0.84
24,0.84
25,0.92
26,0.84
27,0.92
28,0.92
29,0.88
30,0.96
31,0.88
32,0.88
33,0.96
34,0.92
35,0.88
36,0.88
37,0.88
38,0.92
39,0.84
40,0.96
41,0.92
42,0.92
43,0.96
44,0.92
45,0.72
46,0.76
47,0.96
48,0.92
49,0.8
50,0.84
51,0.84
52,0.96
53,0.84
54,0.92
55,0.92
56,0.92
57,0.84
58,0.96
59,0.8
60,0.84
61,0.84
62,0.92
63,0.72
64,0.88
65,0.88
66,0.92
67,0.96
68,0.88
69,0.64
70,0.68
71,0.88
72,0.96
73,0.96
74,0.96
75,0.68
76,0.8
77,0.96
78,0.92
79,1.0
80,0.96
81,0.92
82,0.84
83,0.84
84,0.92
85,0.96
86,0.68
87,0.92
88,0.88
89,0.92
90,0.88
91,0.84
92,0.96
93,0.96
94,0.88
95,0.76
96,0.84
97,0.96
98,0.84
99,1.0
100,0.84
101,0.96
102,0.92
103,0.92
104,0.88
105,0.88
106,0.84
107,0.88
108,0.92
109,0.84
110,0.84
111,0.88
112,0.92
113,0.84
114,0.84
115,0.8
116,0.92
117,0.88
118,0.84
119,0.92
120,0.84
121,0.88
122,0.92
123,0.96
124,0.76
125,0.84
126,0.92
127,0.8
128,0.92
129,0.96
130,0.88
131,0.96
132,0.96
133,0.92
134,0.88
135,0.84
136,0.88
137,0.88
138,0.76
139,0.92
140,1.0
141,1.0
142,0.84
143,0.96
144,0.84
145,0.88
146,0.92
147,0.96
148,0.8
149,0.96
150,0.8
151,0.96
152,0.92
153,0.92
154,0.88
155,0.88
156,0.96
157,0.8
158,0.96
159,0.8
160,0.84
161,0.92
162,0.84
163,0.96
164,0.84
165,0.88
166,0.84
167,0.84
168,0.72
169,0.84
170,0.88
171,0.96
172,1.0
173,0.92
174,1.0
175,0.92
176,0.96
177,0.84
178,0.96
179,0.96
180,0.92
181,0.92
182,0.96
183,0.84
184,0.92
185,0.92
186,0.8
187,0.88
188,0.92
189,0.92
190,0.84
191,0.92
192,0.88
193,0.92
194,0.88
195,0.84
196,0.84
197,0.92
198,0.92
199,0.8
200,0.92
