,0
0,0.8
1,0.84
2,0.92
3,0.96
4,0.96
5,0.96
6,1.0
7,1.0
8,0.96
9,0.92
10,0.96
11,0.88
12,0.92
13,0.88
14,0.96
15,0.96
16,0.96
17,1.0
18,0.96
19,0.84
20,0.92
21,0.96
22,0.84
23,1.0
24,1.0
25,0.96
26,0.88
27,0.92
28,1.0
29,0.92
30,0.88
31,0.96
32,0.84
33,1.0
34,1.0
35,0.92
36,0.92
37,1.0
38,0.88
39,1.0
40,0.92
41,0.92
42,0.92
43,0.96
44,1.0
45,0.92
46,0.92
47,1.0
48,0.96
49,0.96
50,0.88
51,0.96
52,1.0
53,0.84
54,1.0
55,1.0
56,0.88
57,0.96
58,1.0
59,0.96
60,0.96
61,0.92
62,0.92
63,0.96
64,0.92
65,1.0
66,0.92
67,0.88
68,1.0
69,1.0
70,0.96
71,1.0
72,0.96
73,0.92
74,0.96
75,0.96
76,0.92
77,0.96
78,0.88
79,0.96
80,0.84
81,1.0
82,0.88
83,0.96
84,0.92
85,1.0
86,0.96
87,0.96
88,0.92
89,0.96
90,0.96
91,0.92
92,0.88
93,0.96
94,1.0
95,1.0
96,0.92
97,0.96
98,0.96
99,1.0
100,1.0
101,0.92
102,1.0
103,0.88
104,0.96
105,1.0
106,1.0
107,0.92
108,0.96
109,0.84
110,0.96
111,0.88
112,0.92
113,0.88
114,0.84
115,0.96
116,0.84
117,0.96
118,1.0
119,0.96
120,1.0
121,0.88
122,0.92
123,0.92
124,1.0
125,0.92
126,0.88
127,0.92
128,0.96
129,0.92
130,1.0
131,0.96
132,1.0
133,0.92
134,1.0
135,1.0
136,0.96
137,1.0
138,0.92
139,0.84
140,0.96
141,0.96
142,1.0
143,0.92
144,0.96
145,0.92
146,1.0
147,0.96
148,0.96
149,0.96
150,1.0
151,0.96
152,1.0
153,0.96
154,0.92
155,0.92
156,0.8
157,0.92
158,0.96
159,0.96
160,0.92
161,0.88
162,1.0
163,0.92
164,0.92
165,1.0
166,0.92
167,0.96
168,0.96
169,1.0
170,0.92
171,1.0
172,0.88
173,0.96
174,0.92
175,1.0
176,0.96
177,0.96
178,0.96
179,0.92
180,0.96
181,0.92
182,1.0
183,1.0
184,0.96
185,0.92
186,0.96
187,0.88
188,0.96
189,0.96
190,0.96
191,1.0
192,1.0
193,0.92
194,0.96
195,0.92
196,1.0
197,0.96
198,0.96
199,0.92
200,0.96
