,0
0,0.6
1,0.92
2,0.76
3,0.88
4,0.8
5,0.84
6,0.72
7,0.84
8,0.88
9,0.84
10,0.88
11,0.8
12,0.96
13,0.96
14,0.92
15,0.8
16,0.92
17,0.88
18,0.76
19,0.88
20,0.92
21,0.88
22,0.88
23,0.84
24,0.8
25,1.0
26,1.0
27,0.96
28,0.68
29,0.84
30,0.8
31,0.76
32,0.76
33,0.88
34,0.92
35,0.88
36,0.8
37,0.84
38,0.8
39,0.84
40,0.88
41,0.96
42,0.88
43,0.84
44,0.84
45,0.96
46,0.96
47,0.88
48,0.8
49,0.84
50,0.88
51,0.8
52,0.92
53,0.88
54,0.88
55,0.84
56,0.92
57,0.84
58,0.92
59,0.84
60,0.88
61,0.8
62,0.92
63,0.96
64,0.92
65,0.88
66,0.84
67,0.92
68,0.96
69,0.84
70,0.96
71,0.96
72,0.96
73,1.0
74,0.88
75,0.92
76,0.96
77,1.0
78,0.92
79,0.96
80,0.76
81,0.8
82,0.88
83,0.96
84,0.96
85,0.88
86,0.8
87,0.92
88,0.88
89,0.84
90,1.0
91,0.88
92,0.92
93,0.76
94,0.84
95,1.0
96,0.84
97,0.92
98,0.92
99,0.84
100,0.88
101,0.96
102,0.88
103,1.0
104,0.92
105,0.84
106,0.88
107,0.88
108,0.84
109,0.92
110,0.92
111,0.84
112,0.88
113,0.88
114,0.84
115,0.72
116,1.0
117,0.88
118,0.92
119,1.0
120,0.92
121,0.88
122,0.76
123,0.88
124,0.96
125,0.92
126,0.96
127,0.92
128,0.72
129,0.88
130,0.84
131,0.96
132,0.96
133,0.92
134,0.84
135,0.8
136,0.88
137,0.92
138,0.92
139,0.88
140,0.92
141,1.0
142,0.64
143,0.92
144,0.84
145,0.88
146,0.88
147,0.8
148,0.92
149,0.8
150,0.96
151,0.76
152,0.88
153,0.88
154,0.88
155,0.84
156,0.92
157,0.96
158,0.8
159,0.84
160,0.92
161,0.96
162,0.92
163,0.96
164,0.96
165,0.88
166,0.88
167,0.76
168,0.92
169,0.8
170,0.84
171,0.88
172,0.96
173,0.8
174,0.96
175,0.92
176,0.88
177,0.88
178,0.92
179,0.84
180,0.88
181,0.92
182,0.88
183,0.92
184,0.96
185,0.92
186,0.84
187,0.88
188,0.96
189,0.96
190,0.92
191,0.96
192,0.84
193,0.96
194,0.88
195,0.8
196,0.96
197,0.92
198,0.84
199,0.88
200,0.92
