,0
0,0.6
1,0.84
2,0.68
3,0.72
4,0.88
5,0.92
6,0.76
7,0.92
8,0.76
9,0.84
10,0.96
11,1.0
12,0.88
13,0.8
14,0.84
15,0.92
16,0.84
17,0.88
18,0.92
19,0.88
20,0.88
21,0.88
22,0.88
23,0.88
24,0.92
25,0.84
26,0.92
27,0.8
28,0.84
29,1.0
30,0.88
31,0.84
32,0.84
33,0.84
34,0.92
35,0.96
36,0.92
37,0.84
38,0.84
39,0.92
40,1.0
41,0.88
42,0.88
43,0.96
44,1.0
45,1.0
46,0.92
47,0.96
48,0.84
49,0.96
50,1.0
51,0.88
52,0.92
53,0.92
54,1.0
55,0.92
56,0.96
57,0.96
58,0.8
59,0.96
60,0.88
61,0.92
62,0.96
63,0.92
64,0.92
65,0.84
66,0.8
67,0.96
68,1.0
69,0.92
70,0.88
71,0.96
72,0.96
73,1.0
74,0.92
75,0.84
76,0.92
77,0.76
78,0.96
79,0.96
80,0.96
81,0.96
82,0.88
83,0.92
84,0.96
85,1.0
86,0.96
87,0.96
88,1.0
89,0.84
90,0.84
91,0.96
92,1.0
93,0.96
94,0.92
95,0.8
96,0.96
97,0.84
98,0.92
99,1.0
100,1.0
101,0.92
102,0.88
103,0.96
104,0.88
105,0.96
106,0.96
107,0.92
108,0.88
109,0.88
110,0.84
111,0.92
112,0.92
113,0.88
114,0.96
115,0.92
116,0.92
117,0.84
118,1.0
119,0.96
120,0.96
121,0.96
122,0.96
123,0.92
124,0.8
125,0.88
126,0.96
127,0.92
128,0.92
129,0.92
130,0.96
131,0.84
132,0.88
133,0.92
134,0.92
135,1.0
136,0.92
137,0.96
138,1.0
139,0.96
140,0.96
141,1.0
142,0.88
143,0.96
144,0.84
145,0.96
146,0.96
147,1.0
148,0.96
149,0.96
150,0.96
151,0.96
152,0.96
153,0.84
154,0.92
155,0.92
156,0.92
157,0.92
158,0.96
159,1.0
160,0.96
161,0.96
162,1.0
163,0.96
164,0.92
165,1.0
166,1.0
167,0.92
168,0.96
169,0.92
170,1.0
171,0.88
172,0.96
173,0.96
174,0.96
175,0.96
176,1.0
177,1.0
178,1.0
179,0.92
180,0.96
181,0.96
182,0.92
183,0.84
184,1.0
185,1.0
186,1.0
187,0.84
188,1.0
189,1.0
190,0.92
191,0.96
192,0.88
193,1.0
194,0.88
195,0.92
196,1.0
197,1.0
198,0.8
199,1.0
200,1.0
