,0
0,0.72
1,0.64
2,0.72
3,0.84
4,0.88
5,0.84
6,0.8
7,0.84
8,0.88
9,0.92
10,0.84
11,0.88
12,0.88
13,0.88
14,0.76
15,0.88
16,0.92
17,1.0
18,0.96
19,0.96
20,0.92
21,0.96
22,0.88
23,1.0
24,0.96
25,0.88
26,0.84
27,0.84
28,0.84
29,0.8
30,0.88
31,0.96
32,0.92
33,0.96
34,0.96
35,0.88
36,0.92
37,0.92
38,0.88
39,1.0
40,0.92
41,0.92
42,0.96
43,0.92
44,0.96
45,0.96
46,1.0
47,0.88
48,1.0
49,0.96
50,0.92
51,0.96
52,0.96
53,0.96
54,1.0
55,0.96
56,0.96
57,0.96
58,0.96
59,0.92
60,0.96
61,0.96
62,0.88
63,0.92
64,0.88
65,0.96
66,0.88
67,0.96
68,0.96
69,1.0
70,0.96
71,0.84
72,0.88
73,0.88
74,0.96
75,0.92
76,1.0
77,0.92
78,0.96
79,0.92
80,0.88
81,0.96
82,1.0
83,0.92
84,0.96
85,0.96
86,1.0
87,0.96
88,0.88
89,0.88
90,0.96
91,0.84
92,0.96
93,0.92
94,0.88
95,1.0
96,0.92
97,0.96
98,0.92
99,0.92
100,0.96
101,0.88
102,0.92
103,0.96
104,1.0
105,0.92
106,0.88
107,1.0
108,0.96
109,0.96
110,1.0
111,0.96
112,0.84
113,0.92
114,0.96
115,1.0
116,0.96
117,0.88
118,0.88
119,1.0
120,0.96
121,0.92
122,0.96
123,1.0
124,0.88
125,1.0
126,0.88
127,0.96
128,0.8
129,0.96
130,0.92
131,0.96
132,0.92
133,0.96
134,0.96
135,0.96
136,0.92
137,0.92
138,0.84
139,0.96
140,0.96
141,0.92
142,0.96
143,1.0
144,0.96
145,0.88
146,0.92
147,0.84
148,0.92
149,0.88
150,0.92
151,0.92
152,0.92
153,0.96
154,0.88
155,0.92
156,0.88
157,0.92
158,1.0
159,0.92
160,0.96
161,0.92
162,0.96
163,0.88
164,1.0
165,0.92
166,0.88
167,0.88
168,1.0
169,0.96
170,0.92
171,0.96
172,0.92
173,0.96
174,0.96
175,0.96
176,0.92
177,0.96
178,0.88
179,0.84
180,0.96
181,0.96
182,0.92
183,0.92
184,0.96
185,1.0
186,0.96
187,0.92
188,0.8
189,0.96
190,0.88
191,0.88
192,0.92
193,0.88
194,0.92
195,0.96
196,0.92
197,0.88
198,0.92
199,0.92
200,0.84
