,0
0,0.76
1,0.88
2,0.92
3,0.92
4,0.96
5,0.92
6,1.0
7,1.0
8,0.92
9,0.96
10,0.96
11,0.92
12,1.0
13,0.92
14,0.92
15,1.0
16,1.0
17,0.76
18,1.0
19,1.0
20,0.96
21,1.0
22,0.84
23,0.96
24,1.0
25,0.96
26,0.96
27,0.96
28,0.92
29,0.92
30,0.92
31,0.84
32,1.0
33,0.96
34,0.92
35,1.0
36,1.0
37,0.96
38,0.92
39,0.96
40,1.0
41,1.0
42,0.96
43,1.0
44,1.0
45,0.8
46,0.92
47,0.92
48,0.92
49,0.84
50,0.92
51,1.0
52,1.0
53,0.92
54,0.88
55,0.96
56,0.96
57,0.96
58,0.88
59,0.84
60,0.88
61,1.0
62,0.92
63,0.96
64,1.0
65,0.96
66,1.0
67,0.96
68,0.96
69,0.92
70,0.92
71,0.96
72,1.0
73,0.96
74,0.96
75,0.96
76,0.84
77,0.92
78,1.0
79,1.0
80,0.92
81,0.92
82,1.0
83,0.96
84,1.0
85,0.88
86,0.92
87,0.96
88,0.92
89,0.88
90,0.96
91,0.96
92,1.0
93,0.96
94,0.92
95,0.92
96,0.96
97,0.84
98,0.92
99,0.88
100,1.0
101,0.88
102,0.96
103,0.96
104,0.96
105,0.92
106,1.0
107,0.96
108,1.0
109,0.92
110,0.88
111,0.92
112,0.96
113,0.92
114,0.96
115,0.92
116,0.96
117,1.0
118,1.0
119,0.96
120,0.84
121,0.88
122,0.96
123,0.96
124,0.92
125,1.0
126,0.96
127,0.92
128,0.92
129,0.96
130,0.92
131,0.96
132,0.96
133,0.96
134,0.92
135,0.96
136,1.0
137,0.92
138,0.92
139,1.0
140,0.96
141,0.96
142,0.92
143,0.96
144,0.96
145,0.96
146,0.88
147,0.92
148,0.88
149,0.92
150,1.0
151,0.96
152,1.0
153,0.96
154,0.96
155,0.92
156,0.92
157,1.0
158,0.92
159,1.0
160,1.0
161,0.96
162,0.96
163,0.84
164,0.92
165,0.96
166,0.92
167,0.96
168,0.84
169,0.92
170,1.0
171,1.0
172,0.92
173,1.0
174,0.88
175,0.92
176,0.96
177,0.92
178,0.92
179,1.0
180,0.88
181,0.88
182,0.96
183,0.92
184,0.96
185,0.96
186,1.0
187,1.0
188,1.0
189,0.96
190,0.96
191,0.92
192,0.84
193,0.88
194,0.96
195,0.96
196,0.96
197,0.96
198,0.92
199,0.96
200,0.88
