,0
0,0.8
1,0.96
2,0.92
3,0.92
4,0.92
5,0.92
6,0.84
7,0.92
8,1.0
9,0.92
10,0.96
11,0.92
12,0.88
13,0.96
14,0.96
15,0.88
16,0.88
17,1.0
18,0.88
19,1.0
20,1.0
21,0.92
22,0.96
23,1.0
24,0.96
25,0.92
26,1.0
27,0.88
28,0.92
29,0.96
30,0.96
31,0.92
32,0.96
33,0.96
34,0.92
35,0.96
36,0.88
37,1.0
38,1.0
39,0.96
40,0.96
41,0.96
42,0.92
43,0.92
44,0.92
45,1.0
46,0.88
47,1.0
48,0.92
49,0.96
50,0.88
51,0.96
52,1.0
53,0.96
54,0.92
55,0.88
56,1.0
57,0.92
58,0.92
59,0.96
60,0.96
61,0.92
62,1.0
63,0.84
64,0.96
65,0.96
66,0.96
67,0.96
68,1.0
69,0.92
70,0.92
71,1.0
72,0.96
73,0.96
74,0.96
75,0.96
76,1.0
77,0.84
78,0.96
79,0.88
80,0.96
81,0.96
82,0.96
83,0.92
84,0.96
85,0.88
86,1.0
87,0.92
88,0.96
89,0.96
90,0.92
91,0.96
92,0.96
93,0.88
94,0.84
95,1.0
96,0.92
97,1.0
98,1.0
99,0.96
100,0.96
101,0.92
102,0.92
103,0.96
104,0.88
105,0.88
106,0.92
107,0.96
108,0.92
109,0.96
110,0.92
111,0.92
112,0.88
113,0.96
114,0.96
115,0.88
116,1.0
117,0.84
118,0.96
119,0.84
120,1.0
121,0.96
122,0.92
123,0.96
124,0.96
125,0.96
126,0.92
127,0.92
128,1.0
129,0.92
130,1.0
131,0.96
132,0.96
133,0.96
134,0.96
135,0.96
136,0.96
137,1.0
138,0.92
139,0.88
140,0.92
141,0.92
142,0.96
143,0.88
144,0.88
145,1.0
146,0.92
147,0.92
148,0.96
149,0.96
150,0.92
151,0.88
152,1.0
153,0.92
154,1.0
155,1.0
156,0.96
157,1.0
158,0.92
159,0.96
160,1.0
161,1.0
162,1.0
163,0.84
164,0.92
165,0.88
166,0.92
167,0.92
168,1.0
169,0.96
170,0.96
171,1.0
172,1.0
173,0.92
174,1.0
175,0.96
176,0.96
177,0.96
178,0.88
179,0.92
180,0.96
181,0.84
182,0.8
183,0.96
184,0.92
185,0.92
186,1.0
187,0.92
188,0.96
189,0.92
190,0.96
191,0.96
192,1.0
193,0.88
194,1.0
195,0.96
196,1.0
197,0.88
198,0.92
199,0.92
200,0.8
