,0
0,0.68
1,0.8
2,0.88
3,0.96
4,0.76
5,0.76
6,0.84
7,0.88
8,0.76
9,0.8
10,0.92
11,0.76
12,0.92
13,0.96
14,0.88
15,0.84
16,0.92
17,0.84
18,0.88
19,0.88
20,0.8
21,0.8
22,0.88
23,0.96
24,0.92
25,0.84
26,0.96
27,0.88
28,0.88
29,0.92
30,0.88
31,0.84
32,0.88
33,0.92
34,0.84
35,0.8
36,0.84
37,0.88
38,0.88
39,0.8
40,0.84
41,0.96
42,0.88
43,0.84
44,0.8
45,0.88
46,0.96
47,0.76
48,0.88
49,0.84
50,0.88
51,0.96
52,0.96
53,0.72
54,0.88
55,0.92
56,0.72
57,0.84
58,0.88
59,0.92
60,0.92
61,0.96
62,0.88
63,0.8
64,0.96
65,0.84
66,0.92
67,0.76
68,0.76
69,0.88
70,0.76
71,0.8
72,0.92
73,1.0
74,0.84
75,0.84
76,0.92
77,0.88
78,0.92
79,0.96
80,0.88
81,0.8
82,0.84
83,0.8
84,0.88
85,0.88
86,0.92
87,0.84
88,0.96
89,0.92
90,0.92
91,0.88
92,0.92
93,0.92
94,0.84
95,0.88
96,0.84
97,0.84
98,0.88
99,0.84
100,0.8
101,0.88
102,0.96
103,0.84
104,0.96
105,0.88
106,0.8
107,0.96
108,0.8
109,0.96
110,0.92
111,0.96
112,0.84
113,0.76
114,0.8
115,0.92
116,0.96
117,0.96
118,0.76
119,0.96
120,0.88
121,0.96
122,0.88
123,0.88
124,0.92
125,0.92
126,0.88
127,0.88
128,0.96
129,1.0
130,0.92
131,0.88
132,0.8
133,0.88
134,0.92
135,0.88
136,0.96
137,0.88
138,0.88
139,0.88
140,0.92
141,0.84
142,0.88
143,0.96
144,0.84
145,0.96
146,0.92
147,0.84
148,0.88
149,0.88
150,0.88
151,0.88
152,0.92
153,0.92
154,0.84
155,0.84
156,0.84
157,0.96
158,1.0
159,1.0
160,0.88
161,1.0
162,0.92
163,0.88
164,0.92
165,0.96
166,1.0
167,0.96
168,0.88
169,0.96
170,0.88
171,0.92
172,0.96
173,0.84
174,0.88
175,0.88
176,0.96
177,0.96
178,0.76
179,0.76
180,0.84
181,0.92
182,1.0
183,0.88
184,0.8
185,0.88
186,0.88
187,0.88
188,0.92
189,0.92
190,0.8
191,0.92
192,0.84
193,0.96
194,0.92
195,1.0
196,0.92
197,0.88
198,1.0
199,0.88
200,0.8
