,0
0,0.68
1,0.84
2,0.88
3,0.96
4,0.96
5,0.84
6,0.92
7,0.92
8,0.88
9,1.0
10,0.96
11,0.96
12,1.0
13,0.92
14,0.96
15,0.96
16,1.0
17,0.96
18,0.96
19,0.96
20,1.0
21,0.96
22,0.92
23,0.88
24,0.96
25,1.0
26,1.0
27,0.92
28,1.0
29,0.96
30,0.96
31,0.96
32,1.0
33,0.92
34,1.0
35,0.92
36,0.96
37,0.96
38,0.96
39,0.92
40,0.96
41,0.92
42,1.0
43,0.96
44,0.92
45,0.8
46,0.96
47,0.92
48,0.88
49,1.0
50,0.88
51,0.92
52,1.0
53,0.92
54,0.96
55,0.96
56,0.84
57,0.96
58,0.96
59,0.88
60,0.96
61,1.0
62,0.84
63,0.96
64,0.96
65,0.96
66,0.96
67,0.96
68,0.92
69,0.88
70,0.96
71,0.88
72,0.96
73,0.92
74,0.96
75,1.0
76,0.96
77,0.88
78,0.92
79,0.88
80,0.96
81,0.96
82,0.88
83,1.0
84,0.96
85,0.96
86,0.92
87,0.96
88,0.88
89,1.0
90,0.96
91,0.88
92,0.84
93,0.92
94,0.96
95,0.92
96,1.0
97,1.0
98,0.92
99,1.0
100,1.0
101,0.88
102,0.92
103,0.88
104,1.0
105,0.96
106,0.92
107,0.92
108,0.96
109,1.0
110,0.96
111,1.0
112,0.88
113,1.0
114,0.96
115,0.92
116,0.88
117,0.92
118,1.0
119,1.0
120,0.96
121,1.0
122,0.96
123,0.96
124,1.0
125,0.96
126,1.0
127,0.92
128,0.96
129,1.0
130,1.0
131,0.88
132,1.0
133,0.84
134,1.0
135,0.88
136,0.92
137,0.96
138,0.84
139,0.88
140,1.0
141,0.84
142,1.0
143,0.92
144,0.8
145,0.92
146,0.96
147,0.88
148,0.92
149,1.0
150,0.96
151,0.8
152,0.92
153,0.88
154,1.0
155,1.0
156,0.84
157,0.92
158,0.92
159,0.8
160,0.92
161,1.0
162,0.84
163,1.0
164,0.88
165,0.88
166,0.92
167,0.96
168,1.0
169,0.96
170,0.84
171,0.96
172,0.96
173,0.96
174,1.0
175,0.88
176,0.92
177,0.88
178,0.96
179,0.92
180,0.92
181,0.92
182,0.92
183,1.0
184,0.96
185,0.96
186,0.88
187,0.96
188,0.88
189,0.96
190,0.92
191,0.92
192,0.88
193,0.88
194,0.92
195,1.0
196,0.84
197,0.88
198,0.92
199,0.92
200,0.96
