,0
0,0.56
1,0.8
2,0.76
3,0.88
4,0.88
5,0.92
6,0.72
7,0.84
8,0.96
9,0.96
10,0.8
11,0.88
12,0.84
13,0.88
14,0.8
15,1.0
16,0.88
17,0.84
18,0.84
19,0.96
20,0.96
21,0.88
22,0.84
23,0.88
24,0.92
25,0.88
26,0.88
27,0.88
28,0.72
29,0.92
30,0.84
31,1.0
32,0.96
33,0.84
34,0.96
35,0.92
36,0.88
37,0.88
38,0.8
39,0.88
40,1.0
41,0.96
42,0.96
43,1.0
44,0.92
45,0.88
46,0.84
47,0.92
48,0.92
49,0.88
50,0.96
51,0.84
52,0.88
53,0.84
54,0.96
55,0.84
56,0.92
57,0.84
58,0.96
59,0.92
60,0.72
61,0.92
62,0.92
63,0.92
64,0.88
65,0.96
66,0.92
67,0.88
68,0.88
69,0.92
70,0.88
71,1.0
72,0.88
73,0.92
74,0.92
75,0.88
76,0.96
77,0.92
78,0.92
79,1.0
80,0.92
81,0.96
82,0.84
83,0.8
84,0.88
85,0.92
86,0.92
87,0.92
88,0.96
89,0.84
90,0.88
91,0.96
92,1.0
93,0.88
94,0.84
95,0.92
96,0.92
97,0.96
98,0.96
99,0.84
100,0.92
101,1.0
102,0.96
103,1.0
104,0.96
105,0.92
106,0.88
107,0.96
108,0.84
109,0.88
110,0.84
111,0.96
112,0.84
113,1.0
114,0.92
115,1.0
116,1.0
117,0.92
118,0.84
119,0.96
120,0.92
121,1.0
122,0.92
123,0.96
124,0.96
125,0.92
126,0.92
127,0.8
128,0.84
129,0.88
130,0.96
131,1.0
132,0.84
133,0.92
134,0.96
135,0.88
136,0.96
137,0.84
138,0.92
139,0.92
140,0.96
141,1.0
142,0.96
143,1.0
144,0.8
145,0.92
146,0.92
147,1.0
148,0.88
149,0.92
150,0.96
151,0.92
152,0.88
153,0.96
154,0.92
155,0.96
156,0.92
157,1.0
158,0.88
159,0.96
160,1.0
161,0.96
162,0.84
163,0.92
164,1.0
165,0.96
166,0.84
167,0.84
168,0.88
169,0.92
170,1.0
171,0.88
172,0.96
173,0.92
174,0.88
175,0.88
176,0.96
177,1.0
178,0.96
179,0.96
180,0.88
181,1.0
182,0.96
183,0.92
184,0.92
185,0.88
186,0.96
187,0.88
188,0.88
189,0.92
190,1.0
191,0.92
192,1.0
193,0.96
194,0.88
195,0.96
196,0.96
197,0.92
198,0.88
199,1.0
200,0.96
