,0
0,0.8
1,0.8
2,0.92
3,0.88
4,1.0
5,0.96
6,1.0
7,0.88
8,1.0
9,0.92
10,0.92
11,0.96
12,0.96
13,0.96
14,0.96
15,1.0
16,1.0
17,0.96
18,0.96
19,0.96
20,0.96
21,0.92
22,0.92
23,0.88
24,0.96
25,0.92
26,0.96
27,0.92
28,0.92
29,1.0
30,0.96
31,0.92
32,0.96
33,0.96
34,0.88
35,0.96
36,1.0
37,0.92
38,0.96
39,0.92
40,0.88
41,0.88
42,0.96
43,0.96
44,0.96
45,0.92
46,0.88
47,1.0
48,0.92
49,0.96
50,0.96
51,0.92
52,0.88
53,0.92
54,1.0
55,0.96
56,0.96
57,0.92
58,0.92
59,0.96
60,0.96
61,0.96
62,1.0
63,0.88
64,0.92
65,0.96
66,0.96
67,0.92
68,0.96
69,0.92
70,1.0
71,0.88
72,1.0
73,1.0
74,0.88
75,0.96
76,1.0
77,1.0
78,0.92
79,1.0
80,0.96
81,1.0
82,0.92
83,0.92
84,0.92
85,0.96
86,1.0
87,0.96
88,0.92
89,0.96
90,0.92
91,0.92
92,0.96
93,0.96
94,0.92
95,0.92
96,0.96
97,0.96
98,1.0
99,1.0
100,0.96
101,0.84
102,0.92
103,1.0
104,1.0
105,0.96
106,0.88
107,0.96
108,1.0
109,0.8
110,0.96
111,0.88
112,0.96
113,0.96
114,0.92
115,0.88
116,0.88
117,0.96
118,1.0
119,0.96
120,1.0
121,0.88
122,0.96
123,0.88
124,0.96
125,1.0
126,0.92
127,0.92
128,0.88
129,1.0
130,0.96
131,0.96
132,0.96
133,0.96
134,0.96
135,0.96
136,1.0
137,0.96
138,0.88
139,0.88
140,0.92
141,0.84
142,0.92
143,0.92
144,0.92
145,0.96
146,0.96
147,0.96
148,0.96
149,0.92
150,0.96
151,0.96
152,1.0
153,1.0
154,0.96
155,0.96
156,0.92
157,1.0
158,0.96
159,1.0
160,0.96
161,0.96
162,0.96
163,0.84
164,0.88
165,1.0
166,0.88
167,1.0
168,0.96
169,1.0
170,1.0
171,0.92
172,0.96
173,1.0
174,0.92
175,0.88
176,0.88
177,0.88
178,0.92
179,0.88
180,0.92
181,0.96
182,1.0
183,0.96
184,0.84
185,0.96
186,0.92
187,0.92
188,0.96
189,0.92
190,0.96
191,1.0
192,1.0
193,1.0
194,0.88
195,0.96
196,0.92
197,1.0
198,0.88
199,0.8
200,0.92
