,0
0,0.72
1,0.88
2,0.92
3,0.96
4,0.92
5,1.0
6,0.96
7,0.96
8,0.92
9,0.96
10,1.0
11,0.96
12,0.96
13,0.96
14,0.88
15,0.8
16,0.92
17,1.0
18,0.76
19,0.92
20,0.92
21,0.96
22,1.0
23,0.88
24,0.96
25,1.0
26,0.96
27,0.92
28,0.92
29,0.92
30,1.0
31,0.96
32,0.92
33,0.96
34,0.96
35,0.96
36,1.0
37,0.88
38,0.92
39,0.88
40,0.92
41,0.96
42,0.88
43,0.92
44,0.92
45,0.96
46,0.88
47,0.96
48,0.96
49,1.0
50,0.88
51,1.0
52,0.92
53,0.96
54,1.0
55,0.84
56,0.96
57,0.92
58,0.96
59,0.92
60,1.0
61,0.88
62,0.96
63,0.92
64,0.92
65,0.96
66,1.0
67,0.88
68,1.0
69,0.96
70,0.96
71,0.96
72,0.96
73,0.88
74,0.96
75,0.96
76,0.88
77,1.0
78,0.96
79,1.0
80,0.92
81,0.96
82,0.96
83,1.0
84,0.92
85,1.0
86,0.92
87,0.96
88,0.88
89,0.96
90,1.0
91,0.96
92,0.96
93,0.92
94,0.92
95,0.92
96,0.96
97,0.96
98,0.96
99,1.0
100,0.92
101,0.96
102,0.96
103,1.0
104,0.92
105,0.96
106,0.96
107,0.96
108,0.96
109,0.92
110,0.96
111,0.92
112,0.84
113,0.92
114,0.96
115,0.92
116,0.96
117,0.96
118,0.88
119,0.96
120,0.96
121,0.96
122,0.8
123,1.0
124,0.92
125,0.92
126,1.0
127,1.0
128,0.96
129,1.0
130,1.0
131,0.96
132,0.92
133,0.88
134,0.96
135,1.0
136,0.92
137,0.88
138,1.0
139,1.0
140,0.96
141,0.96
142,0.88
143,1.0
144,1.0
145,0.96
146,1.0
147,1.0
148,0.92
149,0.96
150,0.96
151,1.0
152,0.84
153,0.92
154,0.92
155,1.0
156,0.96
157,0.92
158,0.88
159,1.0
160,0.92
161,0.92
162,0.96
163,0.96
164,0.96
165,0.92
166,0.96
167,0.88
168,0.96
169,0.92
170,0.96
171,0.92
172,1.0
173,0.96
174,0.96
175,0.96
176,0.96
177,1.0
178,1.0
179,1.0
180,0.84
181,0.92
182,0.88
183,0.96
184,0.96
185,0.88
186,0.92
187,0.96
188,0.96
189,0.96
190,0.88
191,0.96
192,1.0
193,1.0
194,1.0
195,0.96
196,1.0
197,1.0
198,0.96
199,0.96
200,1.0
