,0
0,0.84
1,0.92
2,0.88
3,0.88
4,0.88
5,0.96
6,0.96
7,0.96
8,0.92
9,0.92
10,1.0
11,0.84
12,0.92
13,1.0
14,0.96
15,0.92
16,0.88
17,0.96
18,0.88
19,1.0
20,0.92
21,0.92
22,0.88
23,0.84
24,0.96
25,0.96
26,0.96
27,0.88
28,0.96
29,0.88
30,0.84
31,0.92
32,0.96
33,0.96
34,0.92
35,1.0
36,0.92
37,0.88
38,1.0
39,1.0
40,1.0
41,1.0
42,0.92
43,0.96
44,0.96
45,0.88
46,0.88
47,0.92
48,1.0
49,0.96
50,0.92
51,0.92
52,0.96
53,1.0
54,0.92
55,1.0
56,0.96
57,1.0
58,0.88
59,0.92
60,0.96
61,0.88
62,0.96
63,0.88
64,0.92
65,1.0
66,0.88
67,0.92
68,1.0
69,1.0
70,0.92
71,0.96
72,0.96
73,0.88
74,0.96
75,1.0
76,0.96
77,0.96
78,1.0
79,0.88
80,0.88
81,1.0
82,0.88
83,1.0
84,0.96
85,0.92
86,0.88
87,0.92
88,0.96
89,1.0
90,0.88
91,0.96
92,0.92
93,0.88
94,1.0
95,0.96
96,0.92
97,0.92
98,1.0
99,0.96
100,1.0
101,0.96
102,0.96
103,0.92
104,1.0
105,0.96
106,1.0
107,0.84
108,0.96
109,0.96
110,1.0
111,0.92
112,0.92
113,0.96
114,1.0
115,0.92
116,0.88
117,1.0
118,0.96
119,0.96
120,0.88
121,0.96
122,1.0
123,0.92
124,0.96
125,0.96
126,0.92
127,0.92
128,0.92
129,0.92
130,1.0
131,0.96
132,0.88
133,1.0
134,0.96
135,1.0
136,0.92
137,0.96
138,0.92
139,0.88
140,0.96
141,0.92
142,0.96
143,1.0
144,0.84
145,0.96
146,0.96
147,0.96
148,0.92
149,0.92
150,1.0
151,0.88
152,0.96
153,1.0
154,0.92
155,0.96
156,1.0
157,0.92
158,0.92
159,0.88
160,0.96
161,1.0
162,0.92
163,0.92
164,0.84
165,0.92
166,1.0
167,0.92
168,0.96
169,0.92
170,0.96
171,0.96
172,0.96
173,1.0
174,0.8
175,0.92
176,1.0
177,0.96
178,0.92
179,0.96
180,1.0
181,1.0
182,0.96
183,0.96
184,0.96
185,0.92
186,0.88
187,0.8
188,1.0
189,1.0
190,0.96
191,0.92
192,0.88
193,0.92
194,0.96
195,0.92
196,0.96
197,0.92
198,0.92
199,1.0
200,0.92
