,0
0,0.6
1,0.8
2,0.72
3,0.84
4,0.96
5,0.72
6,0.8
7,0.92
8,0.72
9,0.92
10,0.92
11,0.88
12,0.76
13,0.96
14,0.96
15,0.88
16,0.8
17,0.88
18,0.8
19,0.84
20,0.84
21,0.96
22,0.8
23,1.0
24,1.0
25,0.88
26,0.84
27,0.92
28,0.84
29,0.8
30,0.88
31,0.8
32,0.8
33,0.88
34,0.88
35,0.92
36,0.84
37,0.92
38,0.96
39,0.96
40,0.84
41,0.84
42,0.88
43,0.88
44,0.96
45,1.0
46,0.84
47,0.92
48,0.84
49,0.88
50,0.88
51,0.8
52,0.96
53,0.72
54,0.92
55,0.84
56,0.92
57,0.84
58,0.8
59,0.92
60,0.92
61,0.76
62,0.8
63,0.68
64,0.96
65,0.92
66,0.84
67,0.88
68,0.96
69,0.84
70,0.88
71,0.88
72,0.92
73,0.96
74,0.8
75,0.88
76,0.88
77,0.96
78,0.88
79,0.8
80,0.92
81,0.8
82,0.92
83,0.96
84,0.96
85,0.8
86,0.76
87,0.88
88,0.92
89,0.92
90,0.88
91,0.96
92,0.8
93,0.8
94,1.0
95,0.84
96,0.84
97,0.92
98,0.88
99,0.88
100,0.92
101,0.76
102,0.84
103,0.88
104,0.72
105,0.88
106,0.88
107,0.88
108,0.92
109,0.92
110,0.88
111,0.88
112,0.88
113,0.92
114,0.96
115,0.84
116,0.92
117,0.84
118,0.84
119,0.88
120,0.88
121,0.84
122,0.88
123,0.76
124,0.76
125,0.76
126,0.88
127,0.88
128,0.92
129,0.96
130,0.92
131,0.92
132,0.92
133,0.88
134,0.84
135,0.92
136,0.96
137,0.84
138,0.92
139,0.84
140,0.8
141,0.8
142,0.84
143,0.8
144,0.88
145,0.88
146,0.76
147,0.76
148,0.76
149,0.88
150,0.84
151,0.84
152,0.88
153,0.76
154,0.88
155,0.88
156,0.84
157,0.76
158,0.92
159,0.88
160,0.92
161,0.88
162,0.84
163,0.96
164,0.84
165,0.92
166,0.88
167,0.76
168,0.88
169,0.8
170,0.84
171,0.88
172,0.96
173,0.76
174,1.0
175,1.0
176,0.96
177,0.92
178,0.88
179,0.96
180,0.92
181,0.88
182,0.96
183,0.96
184,0.88
185,0.92
186,1.0
187,0.92
188,0.76
189,0.92
190,0.88
191,0.88
192,0.8
193,0.88
194,0.84
195,0.84
196,0.96
197,0.8
198,0.84
199,0.88
200,0.92
