,0
0,0.8
1,0.84
2,0.88
3,0.92
4,0.92
5,0.92
6,0.92
7,0.96
8,0.92
9,0.96
10,0.92
11,1.0
12,0.88
13,0.96
14,0.96
15,0.96
16,0.96
17,0.92
18,1.0
19,0.92
20,0.92
21,0.92
22,0.88
23,0.96
24,0.88
25,0.88
26,0.92
27,1.0
28,0.96
29,0.88
30,0.96
31,0.88
32,0.92
33,0.96
34,0.92
35,0.96
36,0.96
37,0.92
38,0.92
39,0.92
40,0.92
41,0.96
42,0.92
43,0.88
44,0.88
45,0.92
46,0.96
47,0.84
48,1.0
49,1.0
50,0.92
51,1.0
52,0.92
53,0.96
54,0.84
55,0.96
56,1.0
57,0.92
58,0.96
59,1.0
60,0.92
61,0.88
62,0.92
63,0.88
64,0.88
65,1.0
66,0.88
67,0.96
68,1.0
69,1.0
70,0.88
71,0.92
72,0.96
73,0.96
74,0.96
75,0.92
76,1.0
77,0.88
78,1.0
79,1.0
80,0.88
81,0.96
82,0.88
83,1.0
84,0.96
85,0.88
86,1.0
87,0.96
88,0.84
89,0.96
90,0.96
91,1.0
92,0.88
93,0.92
94,0.96
95,0.92
96,0.92
97,0.96
98,0.96
99,1.0
100,0.96
101,0.84
102,0.96
103,0.88
104,0.96
105,0.96
106,0.96
107,0.88
108,0.92
109,0.96
110,0.96
111,0.96
112,0.92
113,0.88
114,0.96
115,0.96
116,0.92
117,0.96
118,0.96
119,0.96
120,0.88
121,0.92
122,0.96
123,0.96
124,1.0
125,0.96
126,0.96
127,0.96
128,0.92
129,0.84
130,0.96
131,1.0
132,0.92
133,0.92
134,0.92
135,0.96
136,0.96
137,0.92
138,0.96
139,0.84
140,0.96
141,0.96
142,0.96
143,0.92
144,0.96
145,0.92
146,0.88
147,0.92
148,0.96
149,0.92
150,1.0
151,0.92
152,0.92
153,1.0
154,0.92
155,0.96
156,0.96
157,1.0
158,0.96
159,0.96
160,1.0
161,0.96
162,0.92
163,0.92
164,0.88
165,0.88
166,0.96
167,0.92
168,0.92
169,0.92
170,0.96
171,0.84
172,1.0
173,0.96
174,0.92
175,0.96
176,0.84
177,0.84
178,0.92
179,0.96
180,0.96
181,0.92
182,0.92
183,0.96
184,0.96
185,0.96
186,0.84
187,0.92
188,0.88
189,0.96
190,1.0
191,1.0
192,1.0
193,0.92
194,0.96
195,1.0
196,0.92
197,0.92
198,0.92
199,0.92
200,1.0
