,0
0,0.68
1,0.84
2,0.88
3,0.84
4,0.84
5,0.84
6,0.8
7,0.72
8,0.84
9,0.84
10,0.76
11,0.92
12,0.88
13,0.72
14,0.76
15,0.96
16,0.84
17,0.92
18,0.92
19,0.84
20,0.92
21,0.76
22,0.92
23,0.84
24,0.8
25,0.76
26,0.88
27,0.88
28,0.88
29,0.92
30,0.88
31,0.92
32,0.88
33,0.84
34,0.92
35,0.92
36,0.92
37,0.88
38,0.96
39,0.96
40,0.84
41,0.84
42,0.88
43,0.88
44,1.0
45,0.88
46,0.8
47,1.0
48,0.8
49,0.88
50,0.8
51,0.92
52,0.84
53,0.8
54,0.96
55,0.84
56,1.0
57,0.92
58,0.92
59,0.84
60,0.92
61,0.76
62,0.84
63,0.88
64,0.96
65,0.96
66,0.92
67,0.88
68,0.84
69,0.88
70,0.84
71,0.96
72,0.84
73,0.92
74,0.88
75,0.8
76,0.92
77,0.92
78,0.88
79,0.92
80,0.92
81,0.84
82,0.88
83,0.96
84,0.92
85,0.92
86,1.0
87,0.84
88,0.96
89,0.96
90,0.92
91,0.92
92,0.84
93,0.92
94,0.92
95,0.76
96,0.84
97,0.96
98,0.96
99,0.96
100,0.92
101,0.96
102,0.72
103,0.92
104,0.84
105,0.8
106,0.88
107,0.92
108,0.88
109,0.92
110,0.84
111,0.96
112,0.96
113,0.88
114,0.88
115,0.96
116,0.92
117,0.96
118,0.76
119,0.96
120,0.96
121,0.8
122,0.84
123,0.96
124,0.88
125,0.8
126,0.96
127,0.92
128,0.88
129,0.84
130,0.92
131,0.92
132,0.92
133,0.8
134,0.88
135,0.88
136,0.8
137,0.96
138,0.92
139,1.0
140,0.96
141,0.92
142,0.8
143,0.88
144,0.96
145,0.8
146,0.84
147,0.92
148,0.8
149,0.88
150,0.96
151,0.92
152,0.88
153,0.84
154,0.8
155,0.8
156,0.92
157,0.84
158,0.96
159,0.96
160,0.92
161,0.92
162,1.0
163,0.76
164,0.88
165,0.88
166,0.8
167,0.84
168,0.8
169,1.0
170,0.72
171,0.92
172,0.96
173,0.84
174,0.88
175,0.88
176,0.84
177,1.0
178,0.92
179,0.88
180,0.92
181,0.88
182,0.72
183,0.88
184,0.88
185,0.88
186,0.92
187,0.84
188,0.96
189,0.88
190,0.92
191,0.72
192,0.68
193,0.84
194,0.8
195,0.96
196,0.88
197,0.88
198,0.92
199,0.84
200,0.92
