,0
0,0.72
1,0.96
2,0.92
3,0.92
4,0.96
5,1.0
6,0.92
7,1.0
8,1.0
9,1.0
10,0.92
11,1.0
12,0.84
13,0.92
14,0.92
15,0.88
16,0.88
17,0.96
18,0.96
19,1.0
20,1.0
21,0.96
22,0.8
23,0.92
24,0.96
25,0.92
26,1.0
27,1.0
28,1.0
29,0.92
30,0.92
31,0.92
32,1.0
33,0.96
34,0.84
35,1.0
36,0.96
37,0.96
38,0.92
39,0.84
40,0.84
41,0.92
42,0.92
43,1.0
44,1.0
45,1.0
46,0.96
47,0.96
48,1.0
49,1.0
50,0.96
51,1.0
52,1.0
53,0.88
54,0.88
55,0.92
56,0.96
57,1.0
58,0.96
59,1.0
60,1.0
61,1.0
62,1.0
63,0.92
64,1.0
65,0.96
66,0.92
67,0.92
68,0.92
69,0.92
70,0.88
71,1.0
72,0.96
73,1.0
74,1.0
75,0.92
76,0.96
77,0.88
78,0.92
79,0.96
80,1.0
81,1.0
82,1.0
83,0.92
84,0.92
85,0.92
86,0.92
87,0.88
88,0.96
89,0.92
90,0.96
91,0.96
92,0.96
93,0.96
94,0.96
95,0.96
96,0.96
97,0.88
98,0.96
99,0.88
100,0.96
101,1.0
102,0.96
103,0.96
104,0.88
105,0.92
106,0.96
107,0.96
108,0.96
109,0.96
110,1.0
111,0.96
112,0.96
113,1.0
114,0.92
115,0.92
116,0.92
117,0.92
118,0.92
119,1.0
120,1.0
121,0.96
122,0.88
123,0.96
124,1.0
125,1.0
126,1.0
127,0.92
128,1.0
129,0.96
130,1.0
131,0.96
132,0.96
133,0.92
134,0.88
135,1.0
136,0.92
137,1.0
138,1.0
139,0.88
140,0.96
141,0.84
142,0.92
143,0.96
144,0.96
145,1.0
146,0.96
147,1.0
148,0.96
149,1.0
150,0.96
151,1.0
152,0.92
153,1.0
154,0.88
155,0.92
156,0.96
157,0.96
158,0.96
159,0.96
160,0.96
161,0.96
162,1.0
163,1.0
164,0.84
165,0.88
166,0.92
167,0.96
168,0.96
169,0.92
170,1.0
171,1.0
172,0.88
173,0.96
174,1.0
175,0.92
176,0.92
177,0.96
178,1.0
179,1.0
180,0.96
181,0.96
182,0.96
183,1.0
184,0.96
185,0.84
186,1.0
187,1.0
188,1.0
189,0.92
190,1.0
191,0.96
192,0.96
193,0.92
194,0.92
195,0.92
196,0.92
197,0.92
198,1.0
199,0.96
200,1.0
