,0
0,0.8
1,0.88
2,0.96
3,0.92
4,0.88
5,0.96
6,1.0
7,0.92
8,1.0
9,0.92
10,0.88
11,0.96
12,1.0
13,0.96
14,0.88
15,0.96
16,0.96
17,0.92
18,0.88
19,0.96
20,1.0
21,0.96
22,0.92
23,1.0
24,0.96
25,0.84
26,0.76
27,1.0
28,0.96
29,1.0
30,1.0
31,0.96
32,0.92
33,0.96
34,0.96
35,0.96
36,1.0
37,1.0
38,0.96
39,1.0
40,0.96
41,1.0
42,0.92
43,0.96
44,0.92
45,0.84
46,0.92
47,0.92
48,1.0
49,0.96
50,1.0
51,0.88
52,0.92
53,0.96
54,1.0
55,0.96
56,0.96
57,0.96
58,0.92
59,1.0
60,0.96
61,1.0
62,0.96
63,0.96
64,0.88
65,0.96
66,0.92
67,0.92
68,0.88
69,0.92
70,0.96
71,0.88
72,0.88
73,0.96
74,0.92
75,0.92
76,0.84
77,0.92
78,0.88
79,0.88
80,0.96
81,0.84
82,1.0
83,0.92
84,0.96
85,0.96
86,0.96
87,1.0
88,1.0
89,0.96
90,0.96
91,0.96
92,0.88
93,1.0
94,1.0
95,0.96
96,0.76
97,1.0
98,0.96
99,0.96
100,0.96
101,0.96
102,0.96
103,0.88
104,0.84
105,0.96
106,1.0
107,0.92
108,0.96
109,0.96
110,0.92
111,0.96
112,0.84
113,0.96
114,0.96
115,0.96
116,1.0
117,0.96
118,0.96
119,0.92
120,0.92
121,0.92
122,1.0
123,0.92
124,0.88
125,0.92
126,0.88
127,0.92
128,1.0
129,0.88
130,0.88
131,0.92
132,0.96
133,0.88
134,0.96
135,0.96
136,1.0
137,0.92
138,1.0
139,0.96
140,0.88
141,0.96
142,0.96
143,1.0
144,0.92
145,0.96
146,0.92
147,0.96
148,0.96
149,0.96
150,0.92
151,0.96
152,0.96
153,0.96
154,0.92
155,0.92
156,1.0
157,0.92
158,1.0
159,0.96
160,0.88
161,0.96
162,1.0
163,0.96
164,1.0
165,1.0
166,0.92
167,0.96
168,0.92
169,0.96
170,0.96
171,0.96
172,0.92
173,0.96
174,0.92
175,1.0
176,0.92
177,0.96
178,0.96
179,0.88
180,1.0
181,1.0
182,0.96
183,1.0
184,1.0
185,0.96
186,1.0
187,0.92
188,0.88
189,1.0
190,0.92
191,0.96
192,1.0
193,0.92
194,0.96
195,0.92
196,0.96
197,1.0
198,1.0
199,0.88
200,0.96
